('ATVI', 4362.709620408, -8.458772753000002, 65, 667.7303795920003, 0.8307692307692308, '120, 60, 0.5, 8')
('MDLZ', 4360.554576306978, -371.3966980720001, 241, 2976.595423693003, 0.8008298755186722, '120, 10, 0.5, 4')
('STX', 4358.991706671, -2540.957895798005, 57, 580.158293329, 0.7017543859649122, '150, 10, 3.0, 12')
('NOC', 4351.746884686002, -816.5507302829994, 134, 508.07311531400063, 0.7313432835820896, '80, 40, 3.0, 4')
('DLTR', 4349.530543268992, -738.1188015150005, 106, 734.6594567309999, 0.7830188679245284, '120, 60, 1.0, 4')
('F', 4348.9792529169945, -57.230279488, 41, 2226.8307470830014, 0.7073170731707317, '150, 40, 4.0, 12')
('HRL', 4348.710471975012, -16.021212480000003, 113, 1863.3995280250006, 0.8230088495575221, '150, 60, 1.0, 4')
('KIM', 4348.390152031985, -39.133611804, 178, 6212.4498479680005, 0.7696629213483146, '120, 16, 4.0, 4')
('VTR', 4347.906204627995, -264.1156154949993, 118, 1754.0437953719995, 0.6779661016949152, '120, 10, 4.0, 8')
('ADP', 4338.436120660987, -64.42931891099921, 174, 885.0738793389992, 0.6954022988505747, '120, 16, 2.0, 4')
('MDLZ', 4335.681266884992, -809.6137654089994, 180, 2222.4687331150003, 0.7611111111111111, '150, 10, 2.0, 4')
('VTR', 4330.588350249012, -634.8868047749988, 235, 3484.551649751002, 0.7276595744680852, '80, 10, 3.0, 4')
('VTR', 4330.588350249012, -634.8868047749988, 235, 3484.551649751002, 0.7276595744680852, '80, 10, 4.0, 4')
('CTLT', 4329.4416372049845, -7.8974086, 63, 589.978362795, 0.7936507936507936, '120, 60, 4.0, 8')
('STX', 4326.969941648006, -3428.1695364059965, 59, 606.860058352, 0.6779661016949152, '120, 10, 4.0, 12')
('HRL', 4325.115206182008, -16.021212480000003, 104, 1715.2647938179996, 0.7884615384615384, '150, 60, 3.0, 4')
('ADP', 4323.318730127982, -532.294905292011, 172, 876.541269871999, 0.7093023255813954, '150, 10, 2.0, 4')
('TDY', 4321.7456771080015, -3.8537217000000004, 114, 429.54432289199997, 0.6929824561403509, '120, 10, 4.0, 8')
('CDNS', 4316.292028674996, -239.31132666300203, 166, 1031.4279713249998, 0.7710843373493976, '150, 24, 1.0, 4')
('MNST', 4312.472595088003, -181.6336297429985, 84, 751.407404912, 0.75, '80, 60, 3.0, 4')
('EW', 4312.291870776997, -67.91374312600118, 107, 893.9981292229999, 0.7102803738317757, '30, 40, 3.0, 4')
('EW', 4310.998307801996, -67.91374312600118, 108, 902.1416921979999, 0.7129629629629629, '30, 40, 2.0, 4')
('MSI', 4307.429680118005, -5.704805299999999, 122, 607.0803198820004, 0.7459016393442623, '150, 40, 2.0, 4')
('HRL', 4306.561655298008, -16.021212480000003, 105, 1731.3383447019994, 0.7904761904761904, '150, 60, 2.0, 4')
('GPN', 4298.028841570007, -1078.9566466779977, 46, 303.21115842999995, 0.6739130434782609, '150, 24, 4.0, 12')
('NCLH', 4297.282259056995, -27.092839480000002, 15, 640.467740943, 0.8666666666666667, '150, 10, 3.0, 20')
('PAYX', 4294.660382035005, -8.943201155, 112, 835.8996179650002, 0.7678571428571429, '40, 40, 2.0, 4')
('PAYX', 4294.660382035005, -8.943201155, 112, 835.8996179650002, 0.7678571428571429, '40, 40, 3.0, 4')
('PAYX', 4294.660382035005, -8.943201155, 112, 835.8996179650002, 0.7678571428571429, '40, 40, 4.0, 4')
('KMB', 4293.955735394996, -26.220515407001557, 190, 1307.0042646049994, 0.7631578947368421, '150, 10, 1.0, 4')
('CTLT', 4289.429320154983, -7.8974086, 63, 589.970679845, 0.7936507936507936, '120, 60, 3.0, 8')
('WM', 4288.377658176, -842.0570103839929, 157, 984.0523418240002, 0.7070063694267515, '150, 24, 2.0, 4')
('LYB', 4287.834082180993, -7.899159305, 82, 706.0159178189997, 0.8780487804878049, '150, 100, 0.5, 4')
('RF', 4283.9155057119915, -38.149751856, 66, 2314.3644942880005, 0.6515151515151515, '80, 40, 4.0, 8')
('AME', 4280.350924443994, -7.094860288, 158, 1091.7090755559989, 0.7278481012658228, '150, 16, 2.0, 4')
('DLTR', 4276.128739024005, -29.374400849999926, 33, 233.05126097599995, 0.9090909090909091, '150, 80, 0.5, 12')
('ADP', 4268.832219719989, -712.293061739008, 188, 957.767780279999, 0.723404255319149, '150, 10, 1.0, 4')
('AXP', 4267.914880182989, -22.418165987997504, 133, 806.4951198170006, 0.7218045112781954, '80, 40, 3.0, 4')
('GIS', 4265.083928825974, -462.23318250000153, 147, 1661.3260711740002, 0.782312925170068, '150, 24, 4.0, 4')
('UPS', 4263.090761389992, -6.150211990000001, 122, 672.3792386100001, 0.7131147540983607, '120, 10, 3.0, 8')
('UPS', 4263.090761389992, -6.150211990000001, 122, 672.3792386100001, 0.7131147540983607, '120, 10, 4.0, 8')
('TTWO', 4262.973274289999, -2352.553473874001, 187, 1231.4867257100009, 0.6951871657754011, '40, 24, 4.0, 4')
('MNST', 4255.87807415, -1154.1318292360022, 113, 1016.46192585, 0.7876106194690266, '150, 10, 1.0, 8')
('TSN', 4253.186732158999, -10.69297693, 55, 559.8132678410001, 0.7636363636363637, '80, 24, 1.0, 12')
('EPAM', 4251.029691387997, -3.817886294, 30, 119.29030861199999, 0.7333333333333333, '60, 16, 2.0, 20')
('KIM', 4233.00747804301, -39.133611804, 149, 5235.622521957, 0.7516778523489933, '150, 16, 4.0, 4')
('NWS', 4231.757761023012, -179.62334582300036, 53, 1980.192238977, 0.7358490566037735, '150, 60, 4.0, 8')
('CRM', 4230.861548327012, -169.79844676599978, 79, 424.24845167300003, 0.7468354430379747, '60, 60, 3.0, 4')
('GIS', 4225.410799212981, -20.084146314999927, 165, 1854.2192007870015, 0.8424242424242424, '150, 40, 0.5, 4')
('AMD', 4222.133059242007, -2837.813677747997, 43, 371.14694075799997, 0.7674418604651163, '150, 80, 4.0, 8')
('VLO', 4222.001261189003, -9.53911694, 57, 507.238738811, 0.8245614035087719, '150, 16, 1.0, 12')
('CCI', 4216.743849275996, -772.9856771329999, 73, 431.78615072399987, 0.7397260273972602, '150, 40, 2.0, 8')
('TGT', 4212.946999761003, -395.0498813819996, 59, 321.3230002389999, 0.711864406779661, '120, 24, 1.0, 12')
('MNST', 4209.498306312003, -181.6336297429985, 83, 742.5016936879999, 0.7590361445783133, '80, 60, 4.0, 4')
('HBAN', 4207.671479841995, -45.158953068, 85, 4440.8785201579985, 0.6941176470588235, '150, 24, 3.0, 8')
('CAH', 4205.465816020984, -14.513710638, 225, 2976.804183979001, 0.7155555555555555, '60, 16, 2.0, 4')
('WM', 4205.080988944999, -842.0570103839929, 156, 977.9890110550002, 0.7051282051282052, '150, 24, 3.0, 4')
('JNJ', 4202.053775686978, -139.5364153910003, 231, 1357.7362243130003, 0.7835497835497836, '80, 16, 0.5, 4')
('MKTX', 4197.129368184002, -3.54063521, 230, 943.2406318159996, 0.7956521739130434, '120, 10, 1.0, 4')
('VLO', 4192.50159779401, -9.53911694, 41, 363.858402206, 0.8536585365853658, '150, 40, 1.0, 12')
('TDY', 4191.626884985015, -9.936353706999347, 124, 466.9831150150001, 0.7419354838709677, '150, 10, 1.0, 8')
('SPY', 4189.869950709005, -3.7817550199999994, 108, 405.94004929100026, 0.7685185185185185, '150, 60, 3.0, 4')
('SPY', 4189.869950709005, -3.7817550199999994, 108, 405.94004929100026, 0.7685185185185185, '150, 60, 4.0, 4')
('MDT', 4188.767706314003, -775.2814248599968, 104, 854.6322936860003, 0.6346153846153846, '120, 10, 3.0, 8')
('MDT', 4188.767706314003, -775.2814248599968, 104, 854.6322936860003, 0.6346153846153846, '120, 10, 4.0, 8')
('ADBE', 4186.4072699369935, -1974.310144142005, 98, 366.9927300629998, 0.7244897959183674, '60, 60, 1.0, 4')
('CTLT', 4186.1592337209995, -53.054536869999204, 52, 496.5907662790001, 0.7692307692307693, '80, 60, 2.0, 8')
('NWS', 4184.135422564006, -36.79277199800052, 37, 1376.2345774360003, 0.7837837837837838, '150, 24, 3.0, 12')
('TTWO', 4179.571364429998, -2352.553473874001, 187, 1231.488635570001, 0.6951871657754011, '40, 24, 3.0, 4')
('ROP', 4179.409415124, -249.272398620001, 61, 226.53058487600003, 0.7213114754098361, '150, 120, 3.0, 4')
('EMR', 4178.669775456967, -209.6374650350014, 182, 1617.5202245430003, 0.7362637362637363, '150, 16, 1.0, 4')
('HOLX', 4178.1718468540075, -10.139497485, 29, 308.69815314600015, 0.9310344827586207, '150, 60, 1.0, 12')
('LYB', 4175.677768834997, -325.5002945710014, 48, 412.33223116500017, 0.875, '150, 120, 4.0, 4')
('CDNS', 4174.090140631005, -278.42253086499807, 119, 739.5198593689997, 0.7563025210084033, '120, 10, 1.0, 8')
('TTWO', 4172.47525111, -2352.553473874001, 188, 1238.9647488900011, 0.6968085106382979, '40, 24, 2.0, 4')
('AAL', 4166.917840221997, -29.482185899999998, 24, 995.4621597779997, 0.8333333333333334, '40, 10, 4.0, 20')
('TFX', 4160.778618740997, -3.7405012450000004, 68, 302.45138125900013, 0.8529411764705882, '60, 80, 0.5, 4')
('MDT', 4154.453145357002, -775.2814248599968, 105, 864.616854643, 0.638095238095238, '120, 10, 2.0, 8')
('MNST', 4149.877181239004, -9.385163456, 107, 957.9228187610004, 0.822429906542056, '80, 60, 0.5, 4')
('VLO', 4131.049482902987, -10.848987060999999, 57, 504.42051709700013, 0.8771929824561403, '80, 120, 0.5, 4')
('PAYX', 4130.33846118301, -8.943201155, 112, 835.9015388170002, 0.7678571428571429, '40, 40, 1.0, 4')
('BALL', 4129.015552867021, -9.58651364, 113, 1156.7744471330004, 0.8495575221238938, '150, 80, 0.5, 4')
('ROP', 4128.195007591004, -3.8146157160000005, 80, 297.1649924090001, 0.775, '150, 100, 1.0, 4')
('CL', 4128.101980865013, -239.82741334500008, 106, 1066.818019135, 0.8018867924528302, '120, 60, 1.0, 4')
('TDY', 4127.515305243001, -137.14865496200093, 169, 636.2846947570002, 0.7041420118343196, '30, 10, 1.0, 8')
('ALL', 4126.970181111022, -880.0079912350031, 160, 1135.9098188890002, 0.7, '120, 16, 4.0, 4')
('VLO', 4124.552818176006, -9.53911694, 51, 452.67718182399994, 0.8235294117647058, '120, 24, 1.0, 12')
('ADM', 4122.631876398003, -1383.022659772003, 75, 800.9581236019997, 0.6933333333333334, '120, 40, 2.0, 8')
('CTSH', 4122.205995501985, -31.96508888800301, 96, 1038.244004498, 0.7083333333333334, '80, 24, 3.0, 8')
('AXP', 4121.779952954989, -22.418165987997504, 132, 799.8300470450007, 0.7196969696969697, '80, 40, 4.0, 4')
('CTSH', 4118.422648622999, -64.31510020700172, 70, 762.6773513770002, 0.7571428571428571, '80, 40, 4.0, 8')
('ADP', 4117.06463759299, -112.55287255100707, 173, 879.7653624069992, 0.6936416184971098, '120, 16, 3.0, 4')
('ADP', 4117.06463759299, -112.55287255100707, 173, 879.7653624069992, 0.6936416184971098, '120, 16, 4.0, 4')
('NOC', 4113.087382532001, -816.5507302829994, 134, 508.07261746800066, 0.7313432835820896, '80, 40, 2.0, 4')
('NOC', 4105.938553826006, -846.5514172829993, 140, 529.7014461740007, 0.7357142857142858, '80, 40, 1.0, 4')
('CSCO', 4105.575463124991, -72.05536434200243, 179, 2737.9545368750005, 0.7486033519553073, '120, 16, 2.0, 4')
('DG', 4105.5451514060005, -5.7538737, 54, 269.1348485939999, 0.7407407407407407, '120, 24, 3.0, 12')
('DG', 4105.5451514060005, -5.7538737, 54, 269.1348485939999, 0.7407407407407407, '120, 24, 4.0, 12')
('STX', 4101.807179714998, -2132.4802549160045, 93, 976.6228202849994, 0.6989247311827957, '150, 16, 4.0, 8')
('GRMN', 4100.402493651006, -424.26921108799866, 97, 735.3475063489994, 0.7938144329896907, '120, 60, 1.0, 4')
('SPY', 4099.963362114997, -26.632451715996922, 130, 489.4966378850004, 0.8153846153846154, '150, 60, 0.5, 4')
('STT', 4099.838091050997, -9.692200224, 83, 815.771908949, 0.6385542168674698, '150, 24, 4.0, 8')
('CRM', 4095.96901653401, -505.7726778670005, 94, 508.8909834660002, 0.8404255319148937, '150, 40, 0.5, 8')
('PNW', 4093.574718823012, -10.3926146, 81, 845.2752811769994, 0.7160493827160493, '30, 10, 2.0, 12')
('CSCO', 4091.273900259002, -647.1495385010015, 161, 2461.456099741002, 0.7142857142857143, '150, 16, 2.0, 4')
('CNC', 4089.692311575989, -12.554407404, 80, 831.9076884240004, 0.9, '150, 60, 0.5, 8')
('JNJ', 4088.0845036949822, -314.7660598990071, 202, 1187.645496305, 0.7574257425742574, '80, 16, 1.0, 4')
('GRMN', 4084.798373049033, -549.3655099179923, 100, 745.5016269509996, 0.79, '150, 60, 3.0, 4')
('ALL', 4082.150799986004, -866.0803927780008, 140, 993.0392000139998, 0.6785714285714286, '150, 16, 4.0, 4')
('ELV', 4079.4874348800035, -4.096518248, 103, 380.69256512000027, 0.7184466019417476, '20, 10, 3.0, 12')
('ELV', 4079.4874348800035, -4.096518248, 103, 380.69256512000027, 0.7184466019417476, '20, 10, 4.0, 12')
('AME', 4078.6585509879937, -7.093633992999999, 156, 1077.581449011999, 0.7307692307692307, '150, 16, 3.0, 4')
('AME', 4078.6585509879937, -7.093633992999999, 156, 1077.581449011999, 0.7307692307692307, '150, 16, 4.0, 4')
('ADM', 4074.8205164139968, -1419.6805832750026, 72, 766.4994835859997, 0.7777777777777778, '150, 40, 2.0, 8')
('ADM', 4071.3546091960125, -1310.8208353579998, 83, 883.0153908039993, 0.7228915662650602, '120, 40, 1.0, 8')
('CRM', 4070.197994641012, -169.79844676599978, 78, 417.7020053590001, 0.7435897435897436, '60, 60, 4.0, 4')
('BDX', 4068.0440022449884, -237.0504980390985, 117, 558.5867977550197, 0.811965811965812, '150, 16, 0.5, 8')
('MDT', 4065.8591087950003, -1013.0867105570093, 144, 1187.4408912050003, 0.7222222222222222, '150, 24, 1.0, 4')
('SPY', 4065.312803133005, -3.7817550199999994, 108, 405.93719686700024, 0.7685185185185185, '150, 60, 2.0, 4')
('VFC', 4053.817727094004, -10.026775616, 125, 1934.9622729059997, 0.776, '120, 16, 1.0, 8')
('CTSH', 4053.0275797239897, -31.96508888800301, 96, 1038.242420276, 0.7083333333333334, '80, 24, 2.0, 8')
('J', 4051.3520294560076, -1181.7578256059953, 206, 1430.917970544003, 0.7281553398058253, '120, 10, 3.0, 4')
('J', 4051.3520294560076, -1181.7578256059953, 206, 1430.917970544003, 0.7281553398058253, '120, 10, 4.0, 4')
('LYB', 4045.2650203849958, -325.5002945710014, 49, 420.38497961500025, 0.8775510204081632, '150, 120, 2.0, 4')
('PNW', 4045.0958290150124, -10.3926146, 81, 845.2741709849995, 0.7160493827160493, '30, 10, 3.0, 12')
('PNW', 4045.0958290150124, -10.3926146, 81, 845.2741709849995, 0.7160493827160493, '30, 10, 4.0, 12')
('AXP', 4043.8212326789912, -22.418165987997504, 134, 812.5887673210004, 0.7164179104477612, '80, 40, 2.0, 4')
('CSCO', 4041.8084819889928, -72.05536434200243, 177, 2708.8915180110007, 0.7457627118644068, '120, 16, 3.0, 4')
('EW', 4039.9711925460097, -9.707495592, 71, 596.838807454, 0.7746478873239436, '60, 16, 1.0, 12')
('SPY', 4039.5590891980037, -3.7817550199999994, 114, 428.7409108020004, 0.7807017543859649, '150, 60, 1.0, 4')
('CDNS', 4034.6474250049996, -7.107204991, 115, 715.2625749949997, 0.782608695652174, '150, 10, 1.0, 8')
('JNPR', 4034.0954547199894, -798.0357602409954, 92, 2346.8445452799983, 0.7934782608695652, '40, 40, 2.0, 4')
('JNPR', 4034.0954547199894, -798.0357602409954, 92, 2346.8445452799983, 0.7934782608695652, '40, 40, 3.0, 4')
('JNPR', 4034.0954547199894, -798.0357602409954, 92, 2346.8445452799983, 0.7934782608695652, '40, 40, 4.0, 4')
('CTSH', 4027.586650142995, -588.504673711002, 74, 815.0533498570001, 0.7567567567567568, '120, 80, 4.0, 4')
('UPS', 4023.705993215993, -6.150211990000001, 123, 677.4140067840001, 0.7154471544715447, '120, 10, 2.0, 8')
('CMG', 4022.717005435029, -561.7647113899964, 138, 373.4729945649999, 0.6811594202898551, '120, 40, 3.0, 4')
('ALL', 4022.5882595760254, -533.5799982250007, 184, 1305.5517404239984, 0.717391304347826, '120, 10, 4.0, 4')
('BK', 4017.2291061390138, -17.027761748000003, 296, 4656.440893861005, 0.7162162162162162, '40, 10, 2.0, 4')
('ALL', 4016.712706065021, -880.0079912350031, 160, 1135.9072939350003, 0.7, '120, 16, 3.0, 4')
('TDY', 4013.877823524999, -3.8537217000000004, 114, 429.542176475, 0.6929824561403509, '120, 10, 3.0, 8')
('ANET', 4013.7635281655184, -150.25741470974864, 83, 651.4564718345, 0.6867469879518072, '60, 60, 4.0, 4')
('LYB', 4012.493059217992, -8.03103181, 88, 764.0969407819995, 0.7840909090909091, '150, 60, 3.0, 4')
('DG', 4011.876138403002, -5.7538737, 59, 293.6138615969998, 0.7457627118644068, '120, 16, 3.0, 12')
('TSN', 4010.9982392510215, -552.2643884590007, 304, 3093.7217607489965, 0.7171052631578947, '30, 10, 2.0, 4')
('PEAK', 4008.621216937008, -23.707925025, 62, 1575.1187830630004, 0.8064516129032258, '120, 10, 1.0, 12')
('ELV', 4003.285689900005, -4.096518248, 103, 380.6943101000003, 0.7184466019417476, '20, 10, 2.0, 12')
('CTSH', 4003.065290367, -64.31510020700172, 70, 762.674709633, 0.7571428571428571, '80, 40, 3.0, 8')
('VFC', 4002.6897904320253, -10.104390352, 132, 2077.720209568001, 0.8636363636363636, '150, 16, 0.5, 8')
('CAH', 4000.3514827379904, -14.513710638, 236, 3121.058517262003, 0.7288135593220338, '60, 16, 1.0, 4')
('CNC', 4000.333389560986, -12.556355049, 78, 808.9166104390002, 0.8333333333333334, '150, 40, 1.0, 8')
('GILD', 3999.8822482969995, -1234.7738132800043, 167, 1915.257751702999, 0.7245508982035929, '120, 16, 3.0, 4')
('EQR', 3997.831436358996, -217.08279537700017, 51, 526.2285636410002, 0.8235294117647058, '120, 10, 1.0, 12')
('TJX', 3997.0176600550003, -11.14325822, 55, 633.9523399449998, 0.7090909090909091, '150, 10, 4.0, 12')
('NOC', 3994.1262241300037, -654.7280230609989, 99, 374.13377587000025, 0.7777777777777778, '80, 60, 1.0, 4')
('TSN', 3993.1865579109976, -416.9229344460016, 87, 893.3034420890001, 0.7126436781609196, '150, 16, 4.0, 8')
('BALL', 3992.91883312001, -9.706020832, 100, 1027.98116688, 0.88, '150, 100, 0.5, 4')
('CSGP', 3992.5502847770035, -427.2526208592001, 60, 640.3737152229995, 0.6666666666666666, '80, 100, 4.0, 4')
('PEAK', 3991.050742351003, -337.99201263699877, 58, 1479.1392576490007, 0.7068965517241379, '80, 16, 3.0, 12')
('KIM', 3989.528173536977, -39.133611804, 179, 6242.941826462999, 0.770949720670391, '120, 16, 3.0, 4')
('AKAM', 3988.3026888439895, -8.380776045, 101, 848.657311156, 0.8613861386138614, '150, 24, 0.5, 8')
('ELV', 3987.6607939900036, -692.5033949179998, 57, 213.41920601000007, 0.7719298245614035, '150, 16, 2.0, 12')
('C', 3985.537265601006, -10.492562558, 112, 1531.7427343989998, 0.7857142857142857, '40, 40, 1.0, 4')
('CL', 3967.4390707230114, -10.096882357999998, 143, 1441.0109292770003, 0.6993006993006993, '150, 24, 3.0, 4')
('CL', 3967.4390707230114, -10.096882357999998, 143, 1441.0109292770003, 0.6993006993006993, '150, 24, 4.0, 4')
('ELV', 3964.1910679930056, -4.096518248, 103, 380.6989320070003, 0.7184466019417476, '20, 10, 1.0, 12')
('GRMN', 3962.108489831031, -549.3655099179923, 99, 738.1315101689996, 0.7878787878787878, '150, 60, 4.0, 4')
('EW', 3960.6084859450098, -9.707495592, 84, 712.161514055, 0.75, '60, 10, 1.0, 12')
('HST', 3956.874780047994, -113.00760945400096, 55, 2409.625219951999, 0.7090909090909091, '120, 60, 4.0, 8')
('TJX', 3956.6049690759974, -11.14325822, 55, 633.9550309239999, 0.7090909090909091, '150, 10, 3.0, 12')
('AXP', 3954.540037368996, -2162.1868798780006, 171, 1037.1699626310005, 0.6783625730994152, '80, 24, 3.0, 4')
('HRL', 3950.7085978840046, -15.918512400000001, 51, 840.3714021160004, 0.7647058823529411, '150, 60, 2.0, 8')
('CAH', 3949.175647150999, -272.0164378099995, 93, 1228.294352849, 0.8172043010752689, '40, 24, 2.0, 8')
('KIM', 3948.2087739279823, -39.133611804, 184, 6414.031226072, 0.7771739130434783, '120, 16, 2.0, 4')
('AKAM', 3943.98896616001, -8.099553872, 96, 803.7210338400002, 0.8125, '120, 80, 1.0, 4')
('ANET', 3943.386465413504, -359.5007730820002, 43, 319.4960345865, 0.7441860465116279, '80, 120, 4.0, 4')
('TJX', 3931.9830873330175, -12.615123544, 84, 962.9169126670001, 0.7380952380952381, '80, 60, 3.0, 4')
('TJX', 3931.9830873330175, -12.615123544, 84, 962.9169126670001, 0.7380952380952381, '80, 60, 4.0, 4')
('AXP', 3927.122391452996, -2162.1868798780006, 170, 1030.5076085470005, 0.6764705882352942, '80, 24, 4.0, 4')
('TJX', 3924.3064651260192, -12.613335511999999, 85, 975.4235348740001, 0.7411764705882353, '80, 60, 2.0, 4')
('EQR', 3918.9451495679896, -34.10808356000048, 94, 981.4248504320003, 0.7553191489361702, '80, 24, 1.0, 8')
('STT', 3908.7207752049876, -530.4083726260002, 125, 1234.2592247950001, 0.704, '120, 40, 2.0, 4')
('BK', 3906.7707066740113, -17.027761748000003, 294, 4627.969293326003, 0.717687074829932, '40, 10, 3.0, 4')
('CTRA', 3905.4918250219985, -1448.0501838329978, 68, 2250.2181749780007, 0.8088235294117647, '150, 60, 1.0, 8')
('VFC', 3905.0840518679897, -10.24904123, 113, 1763.3859481319996, 0.7699115044247787, '80, 24, 1.0, 8')
