('DOV', 2852.091122329986, -7.14962804, 103, 665.2488776700004, 0.6601941747572816, '80, 16, 2.0, 8')
('REG', 2849.4688368420084, -249.1024794610013, 118, 1405.151163158, 0.6949152542372882, '80, 10, 3.0, 8')
('MCHP', 2846.8777885284812, -10.351474639500001, 133, 1424.4622114715, 0.6842105263157895, '30, 16, 3.0, 8')
('NSC', 2844.6582206439957, -160.3304776370104, 106, 493.3417793560003, 0.6226415094339622, '80, 16, 3.0, 8')
('LYB', 2843.7265152079985, -1224.5554357960073, 89, 764.7534847919997, 0.6853932584269663, '60, 24, 3.0, 8')
('UDR', 2839.8327058599916, -17.830605456, 74, 1180.2172941400001, 0.7972972972972973, '60, 10, 1.0, 12')
('VICI', 2837.219989570997, -25.615398235, 72, 1823.6800104289998, 0.6944444444444444, '80, 10, 2.0, 12')
('GS', 2833.0029246789945, -4.093495448, 136, 548.8670753209998, 0.6838235294117647, '30, 10, 3.0, 8')
('KIM', 2832.348434407995, -277.87254930300094, 58, 2007.4015655920007, 0.7931034482758621, '80, 16, 3.0, 12')
('INTU', 2827.8881336170125, -1790.0073413949947, 61, 222.561866383, 0.639344262295082, '80, 40, 2.0, 8')
('SNA', 2827.181208346006, -327.7948147649972, 113, 569.0487916540001, 0.7168141592920354, '20, 16, 2.0, 8')
('VICI', 2826.6554695019927, -25.612057812, 63, 1594.144530497999, 0.7142857142857143, '80, 16, 3.0, 12')
('LYB', 2824.301621559007, -1000.3051890870012, 68, 590.628378441, 0.6911764705882353, '60, 10, 2.0, 12')
('QQQ', 2823.237985411014, -793.3342174499845, 75, 309.97201458899985, 0.6533333333333333, '80, 40, 3.0, 8')
('LYB', 2822.5636856839956, -1222.827551069007, 89, 764.7163143159996, 0.6853932584269663, '60, 24, 3.0, 8')
('QQQ', 2820.3404366270142, -771.3247750649851, 75, 309.96956337299986, 0.6533333333333333, '80, 40, 2.0, 8')
('CL', 2819.0486025260216, -10.447753674000001, 122, 1222.6713974739994, 0.680327868852459, '60, 16, 3.0, 8')
('CL', 2818.4375687240163, -54.64244741599912, 90, 902.5824312760001, 0.7, '60, 24, 2.0, 8')
('INTU', 2817.142756626995, -3.906853247, 51, 186.14724337299998, 0.7058823529411765, '30, 40, 1.0, 8')
('REG', 2815.6178408879987, -13.65521627, 92, 1102.1421591120002, 0.7065217391304348, '80, 16, 2.0, 8')
('NTAP', 2812.112196794007, -13.012864452, 82, 832.727803206, 0.7560975609756098, '40, 10, 1.0, 12')
('YUM', 2811.1013470950047, -642.7846995310011, 60, 436.4086529050001, 0.8166666666666667, '40, 40, 2.0, 8')
('INTU', 2809.0635748060076, -3.909729029, 58, 212.94642519400003, 0.7068965517241379, '40, 40, 3.0, 8')
('ZBRA', 2807.457538104016, -2025.0892872779982, 45, 175.32246189600005, 0.6444444444444445, '80, 24, 3.0, 12')
('KIM', 2806.287030637991, -195.92442595800202, 58, 2007.4029693620007, 0.8103448275862069, '80, 16, 3.0, 12')
('YUM', 2806.101232595004, -642.7846995310011, 60, 436.4087674050001, 0.8166666666666667, '40, 40, 3.0, 8')
('DOV', 2801.4666472990166, -7.14962804, 111, 715.8233527009997, 0.6936936936936937, '60, 16, 2.0, 8')
('GS', 2798.9815453389974, -154.73709621900116, 64, 255.088454661, 0.78125, '60, 40, 1.0, 8')
('HRL', 2798.6625679619942, -16.52918253, 60, 984.757432038, 0.75, '80, 10, 3.0, 12')
('YUM', 2796.1010035950044, -642.7846995310011, 60, 436.4089964050001, 0.8166666666666667, '40, 40, 3.0, 8')
('SNA', 2791.7433713739906, -753.9325876889978, 95, 478.9566286259999, 0.7368421052631579, '80, 24, 1.0, 8')
('MCHP', 2789.347536244, -129.28534406700066, 91, 970.727463756, 0.6483516483516484, '30, 24, 3.0, 8')
('GS', 2788.6030025389937, -4.093495448, 136, 548.8669974609999, 0.6838235294117647, '30, 10, 3.0, 8')
('IQV', 2784.428607354014, -5.54362824, 73, 364.19139264600017, 0.6164383561643836, '80, 40, 3.0, 8')
('SCHW', 2783.5418092679993, -502.6617568419964, 141, 1470.2481907319993, 0.6950354609929078, '60, 10, 2.0, 8')
('JNJ', 2783.4488445400057, -522.0254121409959, 101, 593.18115546, 0.7227722772277227, '80, 16, 3.0, 8')
('JNJ', 2780.7859884520067, -523.2836676189944, 101, 593.184011548, 0.7227722772277227, '80, 16, 2.0, 8')
('ISRG', 2779.6925648683787, -4.86172758809, 37, 165.81923513162, 0.8648648648648649, '80, 40, 1.0, 12')
('PGR', 2779.447012134012, -9.022007149, 157, 1251.1429878660003, 0.643312101910828, '40, 10, 2.0, 8')
('POOL', 2779.0985299429967, -240.49356182799852, 117, 446.9514700569997, 0.6666666666666666, '30, 16, 1.0, 8')
('JNJ', 2778.419468107003, -475.91598662299384, 101, 593.180531893, 0.7227722772277227, '80, 16, 2.0, 8')
('MKC', 2776.3086174810064, -9.54802046, 96, 883.321382519, 0.7291666666666666, '80, 24, 2.0, 8')
('POOL', 2773.9291604419845, -4.18267102, 133, 506.6908395579995, 0.6541353383458647, '60, 10, 2.0, 8')
('KEYS', 2771.517159950011, -282.70400375600167, 48, 284.40284004999995, 0.6041666666666666, '60, 24, 3.0, 12')
('AEP', 2770.931223007015, -9.826823477000001, 72, 648.868776993, 0.6388888888888888, '60, 10, 2.0, 12')
('ALGN', 2769.604473156015, -1347.5816042469914, 94, 370.9255268440002, 0.7021276595744681, '80, 24, 2.0, 8')
('INTU', 2765.304880954999, -1020.252864255, 49, 179.37511904500002, 0.7142857142857143, '80, 24, 2.0, 12')
('KMB', 2760.8435390560085, -6.820810624, 76, 525.156460944, 0.6973684210526315, '60, 10, 2.0, 12')
('KEYS', 2753.4907914410114, -784.4337023200007, 65, 387.649208559, 0.6461538461538462, '60, 10, 2.0, 12')
('CCI', 2751.385866228015, -1618.0345322699973, 70, 415.574133772, 0.7428571428571429, '80, 40, 2.0, 8')
('PEP', 2751.1021468729955, -243.7436681150014, 102, 613.8378531269998, 0.6862745098039216, '80, 16, 2.0, 8')
('SCHW', 2750.854346800996, -634.9792049539953, 89, 924.8456531989997, 0.7528089887640449, '80, 24, 1.0, 8')
('ISRG', 2745.4866963856684, -616.5909763713282, 56, 255.15210361433, 0.6964285714285714, '60, 40, 2.0, 8')
('CPT', 2745.1947607110233, -325.3318530809979, 186, 1234.8352392889994, 0.6559139784946236, '20, 10, 3.0, 8')
('CCI', 2745.020130675998, -665.351618974998, 150, 877.1298693239997, 0.6666666666666666, '40, 10, 3.0, 8')
('JNJ', 2744.7797323730047, -476.4064814919931, 101, 593.180267627, 0.7227722772277227, '80, 16, 3.0, 8')
('FE', 2743.5821114690125, -23.617618425, 75, 1482.3778885309996, 0.7733333333333333, '40, 10, 1.0, 12')
('AEP', 2739.533043099014, -9.826823477000001, 72, 648.8669569010001, 0.6388888888888888, '60, 10, 3.0, 12')
('MKC', 2739.4221961810213, -9.54657776, 97, 893.4678038190001, 0.7422680412371134, '80, 24, 1.0, 8')
('AXP', 2739.152658686992, -6.3340651999999995, 39, 233.80734131300002, 0.717948717948718, '80, 40, 2.0, 12')
('LYB', 2732.4570690030023, -1424.3304527160005, 67, 581.8929309969999, 0.7164179104477612, '60, 10, 2.0, 12')
('ISRG', 2728.8112714763793, -4.86172758809, 37, 165.82052852362, 0.8648648648648649, '80, 40, 1.0, 12')
('UHS', 2725.117924777995, -439.3173913330019, 131, 920.9720752219997, 0.7022900763358778, '40, 10, 1.0, 8')
('JNJ', 2723.838442187006, -498.1830928289951, 101, 593.181557813, 0.7227722772277227, '80, 16, 3.0, 8')
('JBHT', 2723.376355566004, -6.058792676, 85, 484.9936444340002, 0.6705882352941176, '30, 24, 2.0, 8')
('PEP', 2722.7000191340003, -239.5335717060023, 100, 601.1499808659999, 0.68, '80, 16, 1.0, 8')
('AEP', 2719.7334965190134, -9.826823477000001, 72, 648.866503481, 0.6388888888888888, '60, 10, 3.0, 12')
('CPT', 2716.580289245025, -1872.3496178669773, 141, 948.579710755, 0.7021276595744681, '60, 10, 2.0, 8')
('KEYS', 2713.684480860009, -907.4815215530014, 65, 387.6455191399999, 0.6461538461538462, '60, 10, 2.0, 12')
('IVZ', 2710.4844936539935, -1033.248740600005, 60, 2241.3455063459983, 0.7833333333333333, '80, 40, 3.0, 8')
('AEP', 2709.216700486017, -9.826823477000001, 72, 648.8732995140003, 0.6388888888888888, '60, 10, 2.0, 12')
('FE', 2706.3886965490187, -23.46416714, 121, 2365.841303451, 0.6694214876033058, '40, 16, 3.0, 8')
('DTE', 2706.3667565641886, -8.3856931788, 79, 584.6305434358201, 0.7088607594936709, '40, 10, 3.0, 12')
('FITB', 2706.10239791199, -20.182408475, 86, 1694.007602088, 0.686046511627907, '60, 24, 2.0, 8')
('MSI', 2701.859161950008, -34.75029069399988, 36, 176.74083804999995, 0.6944444444444444, '60, 24, 2.0, 12')
('HRL', 2697.9099630869937, -16.52918253, 60, 984.760036913, 0.75, '80, 10, 2.0, 12')
('QQQ', 2696.6314536160153, -932.3610336629844, 75, 309.96854638399986, 0.6533333333333333, '80, 40, 3.0, 8')
('MCO', 2696.220616775005, -4.339607, 65, 270.709383225, 0.8, '60, 10, 1.0, 12')
('CVX', 2696.045575859014, -7.974675485000001, 98, 664.1044241410002, 0.6938775510204082, '80, 16, 3.0, 8')
('KIM', 2694.5889859229933, -512.6578962520034, 59, 2039.0110140770007, 0.7966101694915254, '80, 16, 2.0, 12')
('DUK', 2693.488010795999, -73.3586251409977, 72, 590.7419892039999, 0.6944444444444444, '60, 10, 2.0, 12')
('QQQ', 2692.3541342900153, -916.0514607479839, 75, 309.9658657099999, 0.6533333333333333, '80, 40, 2.0, 8')
('NTAP', 2691.233223073002, -308.1883395789934, 101, 1039.2767769269997, 0.693069306930693, '30, 24, 3.0, 8')
('UHS', 2691.038082567001, -449.6681976420024, 132, 927.3419174330004, 0.6590909090909091, '40, 10, 3.0, 8')
('MCHP', 2690.472179346484, -10.351474639500001, 133, 1424.3678206535, 0.6842105263157895, '30, 16, 3.0, 8')
('CLX', 2689.978577167997, -107.53468643600203, 123, 759.0214228320001, 0.7642276422764228, '80, 16, 1.0, 8')
('PGR', 2688.9509448800018, -610.0746067129948, 135, 1070.01905512, 0.725925925925926, '80, 10, 1.0, 8')
('DUK', 2688.937335017, -91.83904833299758, 72, 590.7426649829999, 0.6944444444444444, '60, 10, 2.0, 12')
('MCHP', 2686.7880331449883, -278.9975608445016, 135, 1440.6369668550003, 0.7111111111111111, '40, 16, 2.0, 8')
('KEYS', 2685.9498809370093, -865.7524771699998, 65, 387.6501190629999, 0.6461538461538462, '60, 10, 3.0, 12')
('NTAP', 2683.1546413359974, -13.012864452, 69, 700.545358664, 0.782608695652174, '40, 16, 1.0, 12')
('MAR', 2683.0575828989927, -1146.7332129210101, 125, 782.0124171010003, 0.696, '80, 10, 3.0, 8')
('SNA', 2681.298617917999, -2109.9527367979977, 132, 665.7613820819994, 0.7196969696969697, '60, 10, 2.0, 8')
('JBHT', 2679.662459790003, -6.058792676, 85, 484.98754021000025, 0.6705882352941176, '30, 24, 2.0, 8')
('FE', 2678.3979537210093, -23.162791256, 76, 1500.832046278999, 0.7236842105263158, '30, 10, 1.0, 12')
('AEP', 2676.932571359017, -9.826823477000001, 72, 648.8674286410001, 0.6388888888888888, '60, 10, 3.0, 12')
('DTE', 2673.0677966821895, -8.3856931788, 79, 584.6295033178201, 0.7088607594936709, '40, 10, 2.0, 12')
('EMN', 2672.3111392099954, -7.786850728000001, 49, 401.8388607899999, 0.7346938775510204, '40, 40, 1.0, 8')
('UPS', 2671.623151114999, -6.148536855000001, 97, 532.9468488849997, 0.6701030927835051, '40, 24, 3.0, 8')
('UDR', 2660.091258604002, -17.829728843999998, 72, 1146.4887413960003, 0.8194444444444444, '80, 10, 1.0, 12')
('HRL', 2659.688076499993, -16.52918253, 60, 984.8119235, 0.7333333333333333, '80, 10, 2.0, 12')
('HD', 2659.0296935580022, -248.77974291800143, 157, 660.2303064419999, 0.643312101910828, '40, 10, 3.0, 8')
('ADM', 2652.635537452002, -817.3000385750003, 65, 692.6744625479998, 0.7230769230769231, '80, 10, 2.0, 12')
('C', 2649.6870094509914, -42.47466385400767, 167, 2254.0729905489998, 0.6706586826347305, '20, 10, 1.0, 8')
('KMB', 2647.174212545007, -6.820810624, 76, 525.155787455, 0.6973684210526315, '60, 10, 2.0, 12')
('CPT', 2646.8924786980215, -365.93278282099675, 186, 1234.8275213019995, 0.6559139784946236, '20, 10, 2.0, 8')
('EMR', 2644.168249504018, -8.777203874000001, 121, 1070.7017504959995, 0.6528925619834711, '80, 10, 2.0, 8')
('AIG', 2643.5612535500063, -16.17324282, 118, 1652.6987464499996, 0.7288135593220338, '20, 16, 1.0, 8')
('UDR', 2641.8236156420007, -956.1666037960002, 138, 2213.6063843579996, 0.7391304347826086, '80, 10, 1.0, 8')
('AXP', 2638.664906393994, -6.3340651999999995, 68, 407.005093606, 0.7205882352941176, '80, 16, 2.0, 12')
('ISRG', 2638.132354992087, -4.86172758809, 36, 160.36974500790998, 0.8055555555555556, '80, 40, 2.0, 12')
('GILD', 2638.035020474007, -674.8959704810007, 128, 1469.7049795260004, 0.703125, '80, 10, 3.0, 8')
('PEP', 2636.8407808400025, -97.03046538499976, 56, 336.75921915999993, 0.6964285714285714, '80, 40, 1.0, 8')
('KLAC', 2635.985058591992, -7.182665199997109, 67, 269.68494140800004, 0.6119402985074627, '20, 16, 2.0, 12')
('IVZ', 2629.5712925320013, -678.0511718410014, 150, 5441.928707468003, 0.7533333333333333, '80, 10, 1.0, 8')
('MKC', 2625.6345840680037, -9.54802046, 95, 874.185415932, 0.7263157894736842, '80, 24, 3.0, 8')
('DUK', 2621.607843954999, -248.9526461519964, 74, 606.952156045, 0.7297297297297297, '60, 10, 1.0, 12')
('DTE', 2621.591109818185, -8.3856931788, 78, 576.88619018182, 0.7051282051282052, '40, 10, 3.0, 12')
('MCO', 2618.9159204430052, -4.339607, 65, 270.714079557, 0.7846153846153846, '60, 10, 1.0, 12')
('QQQ', 2615.580120629999, -405.8158329700029, 55, 226.94987936999993, 0.6909090909090909, '40, 40, 1.0, 8')
('PEP', 2613.0877365619986, -301.5149910480016, 102, 613.8422634379999, 0.6862745098039216, '80, 16, 3.0, 8')
('AAL', 2611.279218711, -37.246509976, 87, 3815.6007812889998, 0.6436781609195402, '20, 16, 3.0, 12')
('KLAC', 2609.369410750007, -4.386656078, 47, 193.74058924999997, 0.6382978723404256, '30, 40, 2.0, 8')
('UDR', 2605.6115270650025, -89.07240998499327, 78, 1240.968472935, 0.7307692307692307, '40, 10, 1.0, 12')
('CPT', 2605.2934720560143, -261.602308597998, 184, 1221.3965279439997, 0.6684782608695652, '20, 10, 1.0, 8')
('CVX', 2604.794802263016, -582.1673027859912, 82, 553.855197737, 0.7317073170731707, '80, 24, 3.0, 8')
('KLAC', 2604.710895344001, -47.68173774999722, 67, 269.6791046560001, 0.5970149253731343, '20, 16, 2.0, 12')
('C', 2604.606549442997, -11.095447604, 170, 2300.4834505569993, 0.6176470588235294, '20, 10, 2.0, 8')
('TJX', 2602.8456234340088, -488.0175061009993, 48, 549.3143765660001, 0.6666666666666666, '40, 24, 2.0, 12')
('PGR', 2600.3925024370083, -9.022007149, 157, 1251.1474975630003, 0.643312101910828, '40, 10, 3.0, 8')
('JBHT', 2599.4778520870086, -7.588853067998931, 121, 690.2221479129998, 0.71900826446281, '80, 16, 1.0, 8')
('UPS', 2596.9322500000026, -9.073963569999725, 97, 532.9477499999997, 0.6701030927835051, '40, 24, 2.0, 8')
('DTE', 2594.262900827189, -8.3856931788, 78, 576.8843991728199, 0.7051282051282052, '40, 10, 2.0, 12')
('IVZ', 2591.440721420985, -36.02163844101062, 126, 4623.309278579001, 0.753968253968254, '80, 16, 1.0, 8')
('CPT', 2590.6570581770065, -1775.4836436860012, 134, 898.6729418230003, 0.7388059701492538, '80, 10, 2.0, 8')
('KMB', 2588.820312647009, -6.820810624, 76, 525.1496873530001, 0.6973684210526315, '60, 10, 3.0, 12')
('KMB', 2588.6998958670074, -6.820810624, 76, 525.150104133, 0.6973684210526315, '60, 10, 2.0, 12')
('GILD', 2587.4012571460044, -784.546468929005, 128, 1469.4687428540005, 0.7109375, '80, 10, 2.0, 8')
('PTC', 2580.8919070240054, -1158.972702670001, 83, 602.228092976, 0.7469879518072289, '40, 24, 1.0, 8')
('JPM', 2580.1771097970013, -6.344026700000001, 56, 374.1828902030001, 0.8214285714285714, '30, 16, 1.0, 12')
('DTE', 2579.0220846711854, -8.3856931788, 78, 576.88521532882, 0.7051282051282052, '40, 10, 3.0, 12')
('ROL', 2577.474771157981, -1496.869513045004, 135, 2906.5552288419995, 0.7333333333333333, '80, 10, 1.0, 8')
('PGR', 2574.447225819009, -9.022007149, 157, 1251.152774181, 0.643312101910828, '40, 10, 3.0, 8')
('MRK', 2568.397073704602, -564.3513192474023, 136, 1289.8818262954112, 0.6691176470588235, '60, 10, 3.0, 8')
('HD', 2565.593620756992, -4.663060778, 121, 507.2263792430002, 0.743801652892562, '20, 16, 1.0, 8')
('MRK', 2559.544577024362, -577.8254106836425, 136, 1289.879922975651, 0.6691176470588235, '60, 10, 3.0, 8')
('SBUX', 2557.0598176330045, -8.106248, 66, 558.9401823670001, 0.6666666666666666, '60, 40, 2.0, 8')
('BAC', 2552.333014136002, -534.9024028880019, 26, 507.786985864, 0.7307692307692307, '80, 40, 3.0, 12')
('GPN', 2551.5156248269946, -764.5339043390037, 45, 297.37437517300003, 0.6888888888888889, '80, 24, 3.0, 12')
('NSC', 2551.225354708998, -424.16553856501025, 106, 493.34464529100023, 0.6226415094339622, '80, 16, 3.0, 8')
('PSA', 2550.7716752800034, -455.6594714019919, 155, 657.6783247199998, 0.6903225806451613, '30, 10, 3.0, 8')
('KMB', 2548.5593906930067, -6.820810624, 76, 525.1506093070001, 0.6973684210526315, '60, 10, 3.0, 12')
('AAL', 2547.5935754359975, -37.244829116, 87, 3815.5964245639993, 0.6436781609195402, '20, 16, 2.0, 12')
('MKC', 2547.3204629920047, -9.54802046, 96, 883.3195370080002, 0.7291666666666666, '80, 24, 2.0, 8')
('IQV', 2543.4463485410015, -5.584399283, 52, 257.773651459, 0.75, '30, 40, 1.0, 8')
('BAC', 2540.163292828999, -534.9024028880019, 26, 507.786707171, 0.7307692307692307, '80, 40, 3.0, 12')
('GPN', 2535.790481766, -944.6598246110009, 36, 240.1695182340001, 0.7222222222222222, '80, 40, 3.0, 12')
('MRK', 2535.696888214604, -571.991144291403, 136, 1289.8820117854111, 0.6691176470588235, '60, 10, 3.0, 8')
('IQV', 2535.0048789000066, -5.54362824, 78, 388.75512109999994, 0.6923076923076923, '80, 40, 1.0, 8')
('MSI', 2533.062010710011, -71.2311260859991, 36, 176.73798928999994, 0.6944444444444444, '60, 24, 2.0, 12')
('COO', 2532.452634991999, -3.9172578620000005, 43, 170.83736500800003, 0.6976744186046512, '80, 40, 3.0, 12')
('KR', 2522.7092538810098, -891.5221909689999, 82, 1417.670746119, 0.6829268292682927, '20, 24, 1.0, 8')
('TER', 2521.494952944993, -7.506013733, 42, 317.83504705500013, 0.7380952380952381, '80, 40, 1.0, 12')
('COO', 2519.2770105229974, -3.9172578620000005, 43, 170.84298947700003, 0.6976744186046512, '80, 40, 3.0, 12')
('MSI', 2518.2605606820093, -94.03164820599996, 36, 176.739439318, 0.6944444444444444, '60, 24, 3.0, 12')
('BR', 2518.252223265997, -6.581559454000001, 58, 355.51777673400005, 0.7586206896551724, '60, 40, 1.0, 8')
('COO', 2515.1444394359996, -3.9016911290000005, 37, 147.48556056400002, 0.7297297297297297, '40, 40, 3.0, 12')
('GILD', 2507.952391554005, -731.134682585, 128, 1469.7076084460004, 0.703125, '80, 10, 3.0, 8')
('MCO', 2506.684422150008, -4.339607, 53, 220.48557784999994, 0.8113207547169812, '60, 16, 1.0, 12')
('HRL', 2506.185230029994, -37.08376683400122, 60, 984.81476997, 0.7333333333333333, '80, 10, 2.0, 12')
('ADBE', 2504.807458208996, -916.1837101520027, 53, 192.35254179100005, 0.6037735849056604, '40, 40, 3.0, 8')
('NSC', 2501.241646969999, -146.79220335300766, 106, 493.3083530300003, 0.6132075471698113, '80, 16, 2.0, 8')
('STX', 2500.750281575003, -3014.543765873997, 65, 648.9597184249999, 0.6461538461538462, '80, 10, 3.0, 12')
('HD', 2499.9350049840036, -248.77974291800143, 157, 660.2249950159999, 0.643312101910828, '40, 10, 2.0, 8')
('COO', 2496.9176843330015, -3.9016911290000005, 44, 174.80231566700002, 0.7045454545454546, '80, 40, 1.0, 12')
('GILD', 2494.7623734630006, -708.039964274002, 128, 1469.7076265370004, 0.703125, '80, 10, 3.0, 8')
('PSA', 2494.1798352650003, -426.3893452229948, 155, 657.6801647349998, 0.6903225806451613, '30, 10, 3.0, 8')
('UPS', 2490.3478984169997, -212.12503232000114, 56, 306.1621015830001, 0.6785714285714286, '40, 24, 2.0, 12')
('MCO', 2483.5398157870086, -4.339607, 53, 220.48018421299994, 0.8301886792452831, '60, 16, 1.0, 12')
('UPS', 2480.8870525649922, -258.14399949400354, 70, 381.69294743499995, 0.6857142857142857, '40, 16, 2.0, 12')
('BXP', 2480.3153676670177, -8.015065472, 105, 890.2146323329998, 0.6952380952380952, '80, 16, 3.0, 8')
('C', 2475.381087045, -11.095447604, 169, 2285.2689129549995, 0.6272189349112426, '20, 10, 2.0, 8')
('ED', 2475.1688702190104, -11.243090075000001, 68, 647.6811297809999, 0.7352941176470589, '40, 16, 2.0, 12')
('EMR', 2475.04691782001, -8.777203874000001, 57, 506.6630821800002, 0.7368421052631579, '80, 40, 2.0, 8')
('UNP', 2474.158496968002, -107.56629669299822, 52, 262.071503032, 0.7115384615384616, '60, 16, 3.0, 12')
('HD', 2473.4025150670045, -248.77974291800143, 157, 660.2274849329999, 0.643312101910828, '40, 10, 3.0, 8')
('IBM', 2470.937564284982, -134.40141972699428, 108, 733.1424357150004, 0.7222222222222222, '80, 16, 1.0, 8')
('MSI', 2467.743823977003, -165.09188698100093, 54, 266.56617602299997, 0.6851851851851852, '80, 10, 3.0, 12')
('ED', 2467.2398087990105, -11.242145908000001, 65, 620.0501912009996, 0.7384615384615385, '60, 16, 3.0, 12')
('JPM', 2460.5076560179987, -6.3488586, 56, 374.2023439820001, 0.7678571428571429, '30, 16, 3.0, 12')
