('GM', 2692.9352513139993, -1588.4603102609979, 67, 1189.4947486859999, 0.7014925373134329, '80, 40, 2.0, 8, 3.0')
('CCI', 2692.0511012090165, -1542.4612265419992, 64, 380.458898791, 0.765625, '80, 40, 2.0, 8, 3.0')
('AJG', 2691.505071118009, -1311.2089281350009, 146, 881.4549288819996, 0.6917808219178082, '40, 10, 2.0, 8, 3.0')
('AJG', 2691.505071118009, -1311.2089281350009, 146, 881.4549288819996, 0.6917808219178082, '40, 10, 2.0, 8, 4.0')
('DRI', 2690.5162386820066, -162.26642862499656, 112, 753.5637613179996, 0.625, '80, 10, 2.0, 8, 2.0')
('ESS', 2690.0926720489933, -355.65543445600196, 69, 306.537327951, 0.7391304347826086, '40, 10, 2.0, 12, 3.0')
('HD', 2689.7502252170048, -248.77974291800143, 150, 631.4697747829999, 0.6533333333333333, '40, 10, 2.0, 8, 2.0')
('GPN', 2688.078062000997, -927.9778964080003, 54, 354.77193799899993, 0.6666666666666666, '80, 16, 2.0, 12, 4.0')
('GPN', 2688.078062000997, -927.9778964080003, 54, 354.77193799899993, 0.6666666666666666, '80, 16, 2.0, 12, 5.0')
('SPGI', 2686.763753327016, -307.21492705599877, 99, 386.2962466729998, 0.6666666666666666, '80, 16, 2.0, 8, 4.0')
('GPN', 2678.67937308899, -1885.437777479998, 59, 405.67062691100006, 0.6271186440677966, '80, 40, 2.0, 8, 3.0')
('GPN', 2678.67937308899, -1885.437777479998, 59, 405.67062691100006, 0.6271186440677966, '80, 40, 2.0, 8, 4.0')
('GPN', 2678.67937308899, -1885.437777479998, 59, 405.67062691100006, 0.6271186440677966, '80, 40, 2.0, 8, 5.0')
('V', 2677.6036247730126, -276.3188318560007, 143, 729.9163752269999, 0.6853146853146853, '30, 10, 2.0, 8, 2.0')
('V', 2677.6036247730126, -276.3188318560007, 143, 729.9163752269999, 0.6853146853146853, '30, 10, 2.0, 8, 3.0')
('V', 2677.6036247730126, -276.3188318560007, 143, 729.9163752269999, 0.6853146853146853, '30, 10, 2.0, 8, 4.0')
('V', 2677.6036247730126, -276.3188318560007, 143, 729.9163752269999, 0.6853146853146853, '30, 10, 2.0, 8, 5.0')
('EQIX', 2676.0061108289956, -87.85638465299553, 40, 126.35388917100002, 0.725, '30, 24, 2.0, 12, 3.0')
('VLO', 2674.923568531007, -1054.3712046599967, 66, 581.7164314689999, 0.6212121212121212, '80, 10, 2.0, 12, 4.0')
('PYPL', 2674.9018954630023, -4.910029248000001, 32, 238.87810453699996, 0.71875, '20, 24, 2.0, 12, 3.0')
('ZBRA', 2673.9326479280026, -1012.8899650179994, 30, 114.29735207199998, 0.5333333333333333, '80, 40, 2.0, 12, 5.0')
('NRG', 2652.436182492001, -187.31075048200086, 142, 2839.5838175079984, 0.6830985915492958, '60, 10, 2.0, 8, 4.0')
('NRG', 2652.436182492001, -187.31075048200086, 142, 2839.5838175079984, 0.6830985915492958, '60, 10, 2.0, 8, 5.0')
('GS', 2650.3156406460034, -4.186421124, 39, 156.37435935399998, 0.7948717948717948, '40, 40, 2.0, 8, 2.0')
('INTU', 2640.3392627210033, -1527.5457433390004, 52, 189.34073727899997, 0.7307692307692307, '60, 40, 2.0, 8, 4.0')
('AVGO', 2637.323809154999, -897.3279544040073, 87, 302.5061908449999, 0.7241379310344828, '80, 24, 2.0, 8, 2.0')
('MAR', 2628.4300214510076, -441.5792014669963, 151, 939.7399785490003, 0.7019867549668874, '30, 10, 2.0, 8, 4.0')
('MCHP', 2623.4284579014875, -708.9179476669951, 80, 854.6215420985004, 0.6875, '30, 24, 2.0, 8, 4.0')
('MCHP', 2623.4284579014875, -708.9179476669951, 80, 854.6215420985004, 0.6875, '30, 24, 2.0, 8, 5.0')
('ABT', 2615.3077886809956, -526.9244007860044, 105, 793.9522113189998, 0.6857142857142857, '80, 16, 2.0, 8, 3.0')
('ABT', 2615.3077886809956, -526.9244007860044, 105, 793.9522113189998, 0.6857142857142857, '80, 16, 2.0, 8, 4.0')
('ABT', 2615.3077886809956, -526.9244007860044, 105, 793.9522113189998, 0.6857142857142857, '80, 16, 2.0, 8, 5.0')
('PPG', 2613.030397176005, -6.3399047, 36, 233.29960282400003, 0.8055555555555556, '40, 40, 2.0, 8, 2.0')
('ETSY', 2612.9925626779896, -895.4878084590036, 91, 618.3974373219997, 0.5934065934065934, '80, 24, 2.0, 8, 5.0')
('JBHT', 2612.746098235006, -86.65126420899841, 109, 620.7539017649999, 0.6972477064220184, '80, 16, 2.0, 8, 4.0')
('JBHT', 2612.746098235006, -86.65126420899841, 109, 620.7539017649999, 0.6972477064220184, '80, 16, 2.0, 8, 5.0')
('AMGN', 2612.0667176430015, -4.7366987, 25, 120.63328235699998, 0.88, '60, 40, 2.0, 12, 4.0')
('TJX', 2611.5850547600066, -588.9144841910019, 62, 713.2649452400002, 0.6774193548387096, '40, 16, 2.0, 12, 3.0')
('TJX', 2611.5850547600066, -588.9144841910019, 62, 713.2649452400002, 0.6774193548387096, '40, 16, 2.0, 12, 4.0')
('TJX', 2611.5850547600066, -588.9144841910019, 62, 713.2649452400002, 0.6774193548387096, '40, 16, 2.0, 12, 5.0')
('SCHW', 2611.5802941500015, -538.6327696099979, 138, 1436.7897058499996, 0.6956521739130435, '60, 10, 2.0, 8, 4.0')
('ODFL', 2609.630653324995, -4.976709692, 89, 396.61934667500003, 0.6966292134831461, '60, 24, 2.0, 8, 5.0')
('INTU', 2608.5199913990027, -1527.5457433390004, 52, 189.34000860099994, 0.7307692307692307, '60, 40, 2.0, 8, 3.0')
('CE', 2606.713672830989, -6.289522985, 45, 299.6563271689999, 0.6888888888888889, '60, 24, 2.0, 12, 3.0')
('CE', 2606.713672830989, -6.289522985, 45, 299.6563271689999, 0.6888888888888889, '60, 24, 2.0, 12, 4.0')
('CE', 2606.713672830989, -6.289522985, 45, 299.6563271689999, 0.6888888888888889, '60, 24, 2.0, 12, 5.0')
('KEYS', 2606.136180691015, -969.8157901849963, 64, 381.5038193089999, 0.640625, '60, 10, 2.0, 12, 3.0')
('KEYS', 2606.136180691015, -969.8157901849963, 64, 381.5038193089999, 0.640625, '60, 10, 2.0, 12, 4.0')
('CVX', 2601.2597508710164, -7.974675485000001, 94, 638.150249129, 0.6914893617021277, '80, 16, 2.0, 8, 3.0')
('CVX', 2601.2597508710164, -7.974675485000001, 94, 638.150249129, 0.6914893617021277, '80, 16, 2.0, 8, 4.0')
('CVX', 2601.2597508710164, -7.974675485000001, 94, 638.150249129, 0.6914893617021277, '80, 16, 2.0, 8, 5.0')
('SLB', 2597.9824660110016, -1227.5309914019986, 52, 1091.7075339889996, 0.75, '60, 24, 2.0, 12, 2.0')
('J', 2595.144049617994, -758.4319661900032, 73, 506.09595038199984, 0.726027397260274, '40, 24, 2.0, 8, 4.0')
('J', 2595.144049617994, -758.4319661900032, 73, 506.09595038199984, 0.726027397260274, '40, 24, 2.0, 8, 5.0')
('STT', 2592.395455188016, -1669.5826941989849, 123, 1206.4445448120005, 0.6260162601626016, '80, 10, 2.0, 8, 5.0')
('ADBE', 2591.3772192490105, -669.615568984003, 57, 207.662780751, 0.6491228070175439, '60, 40, 2.0, 8, 3.0')
('ADBE', 2591.3772192490105, -669.615568984003, 57, 207.662780751, 0.6491228070175439, '60, 40, 2.0, 8, 4.0')
('ADBE', 2591.3772192490105, -669.615568984003, 57, 207.662780751, 0.6491228070175439, '60, 40, 2.0, 8, 5.0')
('INTU', 2580.570631454004, -1527.5457433390004, 52, 189.33936854599997, 0.7307692307692307, '60, 40, 2.0, 8, 5.0')
('DG', 2578.3800674340014, -335.601965150998, 50, 250.2899325659999, 0.72, '80, 24, 2.0, 12, 3.0')
('AXP', 2574.495282949003, -6.3340651999999995, 48, 288.44471705099994, 0.6875, '60, 24, 2.0, 12, 5.0')
('PSA', 2574.229417630001, -4.94744567, 148, 628.0505823699998, 0.6824324324324325, '30, 10, 2.0, 8, 2.0')
('PSA', 2574.229417630001, -4.94744567, 148, 628.0505823699998, 0.6824324324324325, '30, 10, 2.0, 8, 3.0')
('PSA', 2574.229417630001, -4.94744567, 148, 628.0505823699998, 0.6824324324324325, '30, 10, 2.0, 8, 4.0')
('PSA', 2574.229417630001, -4.94744567, 148, 628.0505823699998, 0.6824324324324325, '30, 10, 2.0, 8, 5.0')
('CPT', 2571.170907294019, -1377.2974051899998, 130, 867.6890927060006, 0.7307692307692307, '80, 10, 2.0, 8, 2.0')
('PPG', 2570.1935751939986, -5.81211641, 34, 224.3464248060001, 0.7647058823529411, '80, 40, 2.0, 12, 2.0')
('CL', 2569.603691485026, -10.447753674000001, 111, 1112.7863085149997, 0.6666666666666666, '60, 16, 2.0, 8, 2.0')
('CL', 2569.603691485026, -10.447753674000001, 111, 1112.7863085149997, 0.6666666666666666, '60, 16, 2.0, 8, 3.0')
('CL', 2569.603691485026, -10.447753674000001, 111, 1112.7863085149997, 0.6666666666666666, '60, 16, 2.0, 8, 4.0')
('CL', 2569.603691485026, -10.447753674000001, 111, 1112.7863085149997, 0.6666666666666666, '60, 16, 2.0, 8, 5.0')
('SLB', 2568.5716413159967, -1936.8422776289992, 109, 2308.8083586840016, 0.7155963302752294, '60, 16, 2.0, 8, 3.0')
('SLB', 2568.5716413159967, -1936.8422776289992, 109, 2308.8083586840016, 0.7155963302752294, '60, 16, 2.0, 8, 4.0')
('SLB', 2568.5716413159967, -1936.8422776289992, 109, 2308.8083586840016, 0.7155963302752294, '60, 16, 2.0, 8, 5.0')
('CL', 2568.32293435401, -41.28379878699956, 141, 1414.7970656460002, 0.6524822695035462, '60, 10, 2.0, 8, 3.0')
('STE', 2567.213934150993, -5.7835421359999994, 93, 486.30606584900016, 0.6666666666666666, '40, 24, 2.0, 8, 3.0')
('CVX', 2564.3449412200134, -386.5789386809885, 115, 779.0050587799998, 0.6782608695652174, '80, 10, 2.0, 8, 3.0')
('CVX', 2564.3449412200134, -386.5789386809885, 115, 779.0050587799998, 0.6782608695652174, '80, 10, 2.0, 8, 4.0')
('ODFL', 2560.661774737993, -4.976709692, 89, 396.618225262, 0.6966292134831461, '60, 24, 2.0, 8, 4.0')
('JNPR', 2556.9726905049934, -604.8017987390019, 73, 1839.9473094950008, 0.7397260273972602, '40, 10, 2.0, 12, 3.0')
('ABT', 2555.4920963189975, -64.28624684700007, 126, 955.1179036810001, 0.6746031746031746, '80, 10, 2.0, 8, 2.0')
('JBHT', 2543.0245016470044, -86.65126420899841, 109, 620.7554983529999, 0.6972477064220184, '80, 16, 2.0, 8, 3.0')
('ETSY', 2534.6633517199925, -1356.4787209719975, 59, 396.3466482800001, 0.576271186440678, '80, 40, 2.0, 8, 5.0')
('K', 2533.640032384004, -13.265700584, 68, 791.0799676159999, 0.7058823529411765, '40, 10, 2.0, 12, 2.0')
('PTC', 2531.4258267169953, -1802.512043923, 101, 739.624173283, 0.6633663366336634, '80, 16, 2.0, 8, 2.0')
('ZBRA', 2527.5360004880013, -1159.286612458, 30, 114.29399951199998, 0.5333333333333333, '80, 40, 2.0, 12, 4.0')
('JNPR', 2521.5064061970015, -467.6332158639989, 47, 1179.773593803, 0.7659574468085106, '60, 40, 2.0, 8, 3.0')
('JNPR', 2517.787206967001, -584.872521175001, 29, 724.6227930329998, 0.8275862068965517, '80, 40, 2.0, 12, 4.0')
('JNPR', 2517.787206967001, -584.872521175001, 29, 724.6227930329998, 0.8275862068965517, '80, 40, 2.0, 12, 5.0')
('IDXX', 2514.369940421007, -862.856651695002, 79, 281.730059579, 0.6455696202531646, '30, 10, 2.0, 12, 4.0')
('TJX', 2509.0974017810054, -588.9144841910019, 62, 713.2625982190001, 0.6774193548387096, '40, 16, 2.0, 12, 2.0')
('AAL', 2501.9649229740035, -39.915426446, 39, 1732.4050770260003, 0.6666666666666666, '20, 24, 2.0, 12, 5.0')
('MPC', 2498.835097263011, -13.454897391, 99, 1038.5449027370005, 0.6767676767676768, '60, 16, 2.0, 8, 2.0')
('KEYS', 2496.717239582005, -399.7615580189943, 44, 261.75276041800004, 0.6136363636363636, '60, 24, 2.0, 12, 5.0')
('BAC', 2494.132058523997, -668.9259956579999, 25, 491.4779414759999, 0.72, '80, 40, 2.0, 12, 4.0')
('BAC', 2494.132058523997, -668.9259956579999, 25, 491.4779414759999, 0.72, '80, 40, 2.0, 12, 5.0')
('ON', 2492.0772989610086, -928.8724554889961, 40, 611.6827010389999, 0.7, '30, 40, 2.0, 8, 3.0')
('ON', 2492.0772989610086, -928.8724554889961, 40, 611.6827010389999, 0.7, '30, 40, 2.0, 8, 4.0')
('ON', 2492.0772989610086, -928.8724554889961, 40, 611.6827010389999, 0.7, '30, 40, 2.0, 8, 5.0')
('J', 2490.1745249990036, -6.73857879, 66, 455.63547500099975, 0.696969696969697, '40, 10, 2.0, 12, 3.0')
('J', 2490.1745249990036, -6.73857879, 66, 455.63547500099975, 0.696969696969697, '40, 10, 2.0, 12, 4.0')
('J', 2490.1745249990036, -6.73857879, 66, 455.63547500099975, 0.696969696969697, '40, 10, 2.0, 12, 5.0')
('INTU', 2487.5376318220024, -1617.2408737659978, 34, 123.58236817800002, 0.7058823529411765, '80, 40, 2.0, 12, 2.0')
('IPG', 2487.1394790809986, -326.929801827999, 63, 1469.9305209189997, 0.6825396825396826, '80, 10, 2.0, 12, 2.0')
('JCI', 2482.879222434005, -12.699259968, 40, 480.840777566, 0.75, '80, 24, 2.0, 12, 2.0')
('IPG', 2477.188602239997, -326.929801827999, 63, 1469.9313977599995, 0.6666666666666666, '80, 10, 2.0, 12, 3.0')
('ZBRA', 2475.5387231560035, -916.8968503399999, 38, 146.02127684400006, 0.5526315789473685, '80, 24, 2.0, 12, 5.0')
('ABT', 2469.6461568269956, -564.1243032320059, 105, 793.9538431729999, 0.6857142857142857, '80, 16, 2.0, 8, 2.0')
('MCD', 2464.885592901995, -5.264470502, 79, 374.7944070980001, 0.7088607594936709, '60, 24, 2.0, 8, 2.0')
('DTE', 2463.860371674775, -8.3856931788, 77, 570.1031283252299, 0.7012987012987013, '40, 10, 2.0, 12, 3.0')
('DTE', 2463.860371674775, -8.3856931788, 77, 570.1031283252299, 0.7012987012987013, '40, 10, 2.0, 12, 4.0')
('DTE', 2463.860371674775, -8.3856931788, 77, 570.1031283252299, 0.7012987012987013, '40, 10, 2.0, 12, 5.0')
('DOV', 2460.0576259100158, -7.14962804, 104, 669.12237409, 0.6826923076923077, '60, 16, 2.0, 8, 2.0')
('F', 2460.047984829009, -65.141718648, 88, 4719.802015171, 0.7045454545454546, '80, 10, 2.0, 12, 3.0')
('CE', 2458.8604427859873, -6.289522985, 45, 299.65955721399996, 0.7111111111111111, '60, 24, 2.0, 12, 2.0')
('NOW', 2456.0385360070004, -3.5872404860000002, 31, 109.83146399300004, 0.6451612903225806, '80, 40, 2.0, 12, 4.0')
('HOLX', 2455.8994476880002, -11.20685976, 78, 844.110552312, 0.6794871794871795, '80, 24, 2.0, 8, 4.0')
('VFC', 2454.166928889003, -671.5047869089984, 83, 1379.0730711109998, 0.6987951807228916, '30, 24, 2.0, 8, 3.0')
('VFC', 2454.166928889003, -671.5047869089984, 83, 1379.0730711109998, 0.6987951807228916, '30, 24, 2.0, 8, 4.0')
('VFC', 2454.166928889003, -671.5047869089984, 83, 1379.0730711109998, 0.6987951807228916, '30, 24, 2.0, 8, 5.0')
('STE', 2452.1884333859985, -131.65804011800074, 48, 250.591566614, 0.6875, '30, 24, 2.0, 12, 3.0')
('SLB', 2450.5006517420024, -1237.5485174140001, 60, 1257.7093482579996, 0.7333333333333333, '60, 16, 2.0, 12, 2.0')
('PGR', 2450.2125710140035, -564.6156166029986, 128, 1016.1274289859999, 0.703125, '80, 10, 2.0, 8, 5.0')
('ODFL', 2448.5643418279947, -4.976709692, 89, 396.61565817200005, 0.6966292134831461, '60, 24, 2.0, 8, 3.0')
('DTE', 2447.900006190776, -8.3856931788, 77, 570.10349380923, 0.7012987012987013, '40, 10, 2.0, 12, 2.0')
('MAR', 2445.91084310301, -624.0983798149946, 151, 939.7391568970003, 0.7019867549668874, '30, 10, 2.0, 8, 3.0')
('TROW', 2443.4699815119975, -5.824050287, 80, 516.3400184879999, 0.7125, '80, 24, 2.0, 8, 5.0')
('STE', 2440.1745423909897, -267.51328258500365, 48, 251.17545760900006, 0.6875, '40, 24, 2.0, 12, 3.0')
('STE', 2440.1745423909897, -267.51328258500365, 48, 251.17545760900006, 0.6875, '40, 24, 2.0, 12, 4.0')
('STE', 2440.1745423909897, -267.51328258500365, 48, 251.17545760900006, 0.6875, '40, 24, 2.0, 12, 5.0')
('VFC', 2436.616526994002, -671.5047869089984, 83, 1379.0734730059999, 0.6987951807228916, '30, 24, 2.0, 8, 2.0')
('IDXX', 2435.651743109007, -862.856651695002, 79, 281.728256891, 0.6455696202531646, '30, 10, 2.0, 12, 5.0')
('JKHY', 2435.5336931159973, -355.98234169300594, 107, 612.886306884, 0.719626168224299, '30, 16, 2.0, 8, 2.0')
('GM', 2432.113047667003, -544.2331911629924, 82, 1429.1769523330006, 0.6951219512195121, '80, 24, 2.0, 8, 5.0')
('MCHP', 2431.3247300439866, -10.351474639500001, 114, 1216.6602699559999, 0.6754385964912281, '30, 16, 2.0, 8, 4.0')
('MCHP', 2431.3247300439866, -10.351474639500001, 114, 1216.6602699559999, 0.6754385964912281, '30, 16, 2.0, 8, 5.0')
('UPS', 2417.659857472996, -212.12503232000114, 47, 256.12014252700004, 0.7446808510638298, '40, 24, 2.0, 12, 2.0')
('WDC', 2416.7583447290044, -928.4546299579982, 111, 1689.2916552710005, 0.6936936936936937, '80, 16, 2.0, 8, 4.0')
('NOC', 2416.084114635005, -743.0865635799971, 37, 139.01588536499995, 0.7297297297297297, '80, 40, 2.0, 12, 2.0')
('AAL', 2415.3969054270037, -39.913443993, 39, 1732.4030945730003, 0.6666666666666666, '20, 24, 2.0, 12, 4.0')
('MCHP', 2413.1538201654885, -708.9179476669951, 80, 854.6161798345004, 0.6875, '30, 24, 2.0, 8, 3.0')
('F', 2411.423637816004, -65.137290933, 89, 4782.3563621839985, 0.7191011235955056, '80, 10, 2.0, 12, 2.0')
('COO', 2405.0013155520073, -3.9172578620000005, 62, 244.5186844480001, 0.6612903225806451, '80, 16, 2.0, 12, 3.0')
('COO', 2405.0013155520073, -3.9172578620000005, 62, 244.5186844480001, 0.6612903225806451, '80, 16, 2.0, 12, 4.0')
('COO', 2405.0013155520073, -3.9172578620000005, 62, 244.5186844480001, 0.6612903225806451, '80, 16, 2.0, 12, 5.0')
('KIM', 2402.6075544969954, -512.6578962520034, 57, 1965.1324455030003, 0.7894736842105263, '80, 16, 2.0, 12, 2.0')
('KEYS', 2400.180897175015, -969.8157901849963, 64, 381.4991028249999, 0.640625, '60, 10, 2.0, 12, 2.0')
('MSI', 2398.517450999011, -9.287059503999007, 35, 171.742549001, 0.6857142857142857, '60, 24, 2.0, 12, 3.0')
('MSI', 2398.517450999011, -9.287059503999007, 35, 171.742549001, 0.6857142857142857, '60, 24, 2.0, 12, 4.0')
('MSI', 2398.517450999011, -9.287059503999007, 35, 171.742549001, 0.6857142857142857, '60, 24, 2.0, 12, 5.0')
('RF', 2395.6165411340003, -404.4455322469977, 125, 4383.813458865999, 0.648, '80, 10, 2.0, 8, 4.0')
('RF', 2395.6165411340003, -404.4455322469977, 125, 4383.813458865999, 0.648, '80, 10, 2.0, 8, 5.0')
('MDT', 2395.4978844629804, -471.5555828130011, 103, 844.8621155370002, 0.6407766990291263, '80, 16, 2.0, 8, 2.0')
('JBHT', 2394.2208303190037, -86.65139611299841, 109, 620.7591696809999, 0.6972477064220184, '80, 16, 2.0, 8, 2.0')
('BA', 2393.1768525170023, -5.071319892, 87, 479.13314748300013, 0.6666666666666666, '40, 10, 2.0, 12, 3.0')
('MSI', 2389.4176593890097, -9.287059503999007, 35, 171.74234061099995, 0.6857142857142857, '60, 24, 2.0, 12, 2.0')
('AMCR', 2387.03371227399, -63.817354044000005, 113, 7177.816287726, 0.8053097345132744, '60, 16, 2.0, 8, 4.0')
('AMCR', 2387.03371227399, -63.817354044000005, 113, 7177.816287726, 0.8053097345132744, '60, 16, 2.0, 8, 5.0')
('REG', 2383.101758056009, -97.37627553499854, 111, 1325.7482419439998, 0.6936936936936937, '80, 10, 2.0, 8, 2.0')
('HOLX', 2373.1575529419993, -11.20685976, 78, 844.1124470579999, 0.6794871794871795, '80, 24, 2.0, 8, 3.0')
('GM', 2372.6053935649884, -15.278303106, 81, 1385.1146064349998, 0.6666666666666666, '40, 24, 2.0, 8, 2.0')
('MDT', 2369.843390760968, -689.5629254340073, 141, 1157.296609239, 0.6524822695035462, '40, 10, 2.0, 8, 2.0')
('MDT', 2369.843390760968, -689.5629254340073, 141, 1157.296609239, 0.6524822695035462, '40, 10, 2.0, 8, 3.0')
('MDT', 2369.843390760968, -689.5629254340073, 141, 1157.296609239, 0.6524822695035462, '40, 10, 2.0, 8, 4.0')
('MDT', 2369.843390760968, -689.5629254340073, 141, 1157.296609239, 0.6524822695035462, '40, 10, 2.0, 8, 5.0')
('SCHW', 2361.806014112004, -538.6327696099979, 138, 1436.7839858879995, 0.6956521739130435, '60, 10, 2.0, 8, 3.0')
('BAC', 2356.5868126950018, -19.275567402, 58, 1150.0631873050004, 0.7413793103448276, '80, 40, 2.0, 8, 3.0')
('BAC', 2356.5868126950018, -19.275567402, 58, 1150.0631873050004, 0.7413793103448276, '80, 40, 2.0, 8, 4.0')
('BAC', 2356.5868126950018, -19.275567402, 58, 1150.0631873050004, 0.7413793103448276, '80, 40, 2.0, 8, 5.0')
('DAL', 2353.0000661840054, -651.4276235829999, 56, 1114.919933816, 0.7678571428571429, '60, 16, 2.0, 12, 3.0')
('REG', 2352.0323240770012, -13.65521627, 88, 1052.1776759230002, 0.6818181818181818, '80, 16, 2.0, 8, 3.0')
('AMCR', 2350.764542856989, -63.817354044000005, 113, 7177.8154571430005, 0.8053097345132744, '60, 16, 2.0, 8, 3.0')
('RF', 2348.8623066269984, -37.794634485, 83, 2907.0876933729983, 0.6385542168674698, '80, 24, 2.0, 8, 4.0')
('RF', 2348.8623066269984, -37.794634485, 83, 2907.0876933729983, 0.6385542168674698, '80, 24, 2.0, 8, 5.0')
('LYB', 2339.2303887370167, -103.03103214900398, 124, 1069.7096112630002, 0.6854838709677419, '80, 10, 2.0, 8, 4.0')
('LYB', 2339.2303887370167, -103.03103214900398, 124, 1069.7096112630002, 0.6854838709677419, '80, 10, 2.0, 8, 5.0')
('CPT', 2338.6362826800314, -415.5622994379976, 171, 1135.7737173199994, 0.6432748538011696, '20, 10, 2.0, 8, 3.0')
('CPT', 2338.6362826800314, -415.5622994379976, 171, 1135.7737173199994, 0.6432748538011696, '20, 10, 2.0, 8, 4.0')
('CPT', 2338.6362826800314, -415.5622994379976, 171, 1135.7737173199994, 0.6432748538011696, '20, 10, 2.0, 8, 5.0')
('EIX', 2336.7052875409972, -363.75457417800135, 158, 1959.1447124590004, 0.6962025316455697, '40, 10, 2.0, 8, 2.0')
('DOW', 2334.0333645679907, -12.09869973, 145, 1915.7366354319997, 0.6689655172413793, '40, 10, 2.0, 8, 3.0')
('ZBRA', 2333.558458945008, -1375.596461144998, 49, 190.76154105500004, 0.5510204081632653, '80, 16, 2.0, 12, 5.0')
('HOLX', 2332.7896279490005, -11.055159867, 47, 504.350372051, 0.6382978723404256, '80, 24, 2.0, 12, 4.0')
('ZBRA', 2329.142075716003, -963.9357731240008, 38, 146.01792428400006, 0.5526315789473685, '80, 24, 2.0, 12, 4.0')
('DD', 2321.472780374994, -1005.8670018599972, 47, 533.8872196250001, 0.723404255319149, '60, 40, 2.0, 8, 2.0')
('QCOM', 2321.111388792995, -3678.056254424998, 52, 351.03861120699986, 0.6923076923076923, '80, 40, 2.0, 8, 4.0')
('WFC', 2314.0191023990064, -1306.9236818890022, 118, 1993.8108976010012, 0.6440677966101694, '80, 10, 2.0, 8, 4.0')
('JCI', 2311.2033792420057, -12.6991473, 40, 480.83662075800004, 0.75, '80, 24, 2.0, 12, 3.0')
('JCI', 2311.2033792420057, -12.6991473, 40, 480.83662075800004, 0.75, '80, 24, 2.0, 12, 4.0')
('JCI', 2311.2033792420057, -12.6991473, 40, 480.83662075800004, 0.75, '80, 24, 2.0, 12, 5.0')
