('ESS', 3200.2214432120136, -227.91153029199972, 62, 275.4385567880001, 0.7419354838709677, '80, 10, 3.0, 12')
('ODFL', 3189.3077973140034, -4.976709692, 131, 581.8022026860002, 0.7251908396946565, '60, 16, 3.0, 8')
('WRK', 3186.922766480007, -1723.2074712649965, 86, 1463.4972335199998, 0.6744186046511628, '120, 24, 2.0, 8')
('TYL', 3186.684583139002, -3.86951583, 72, 275.105416861, 0.7777777777777778, '120, 60, 1.0, 8')
('AMAT', 3182.277451300997, -7.865789084000001, 120, 890.6825486989998, 0.775, '120, 16, 1.0, 8')
('GRMN', 3179.0067552959986, -37.864199100999876, 59, 451.44324470400016, 0.7288135593220338, '120, 60, 1.0, 8')
('SPGI', 3173.279330036014, -351.59280122100006, 124, 481.8706699639996, 0.6774193548387096, '80, 10, 3.0, 8')
('MSFT', 3172.978010926989, -312.1696043809993, 42, 190.44198907300003, 0.6904761904761905, '80, 40, 2.0, 12')
('GEHC', 3170.658404736002, -13.513228496, 9, 117.13159526400001, 0.8888888888888888, '120, 24, 3.0, 12')
('GEHC', 3170.658404736002, -13.513228496, 9, 117.13159526400001, 0.8888888888888888, '120, 24, 4.0, 12')
('GS', 3170.2881113279936, -4.093495448, 136, 548.8718886719998, 0.6838235294117647, '30, 10, 3.0, 8')
('GS', 3170.2881113279936, -4.093495448, 136, 548.8718886719998, 0.6838235294117647, '30, 10, 4.0, 8')
('HRL', 3169.3372649140038, -16.072490843, 47, 775.8527350859999, 0.7872340425531915, '120, 60, 2.0, 8')
('TYL', 3165.599315757998, -3.8713519519999995, 67, 255.78068424200015, 0.746268656716418, '120, 60, 2.0, 8')
('TJX', 3164.426171169012, -149.1942779289939, 42, 474.8038288309998, 0.6904761904761905, '120, 24, 3.0, 12')
('EIX', 3162.7231433290003, -60.72812423200067, 133, 1647.8568566709996, 0.7293233082706767, '40, 16, 2.0, 8')
('EIX', 3162.7231433290003, -60.72812423200067, 133, 1647.8568566709996, 0.7293233082706767, '40, 16, 3.0, 8')
('EIX', 3162.7231433290003, -60.72812423200067, 133, 1647.8568566709996, 0.7293233082706767, '40, 16, 4.0, 8')
('BXP', 3162.6766183470095, -7.895053106000001, 109, 919.3833816530005, 0.6697247706422018, '120, 10, 2.0, 8')
('CNC', 3161.692431967999, -173.66097895700406, 43, 446.40756803200003, 0.813953488372093, '120, 40, 1.0, 12')
('BEN', 3160.013583820015, -1576.349665968997, 127, 3351.2764161799973, 0.6771653543307087, '30, 16, 4.0, 8')
('V', 3159.483045297006, -4.935046465, 58, 296.96695470299994, 0.7586206896551724, '120, 60, 1.0, 8')
('BEN', 3154.161796046004, -139.61472625999895, 70, 1837.458203954, 0.6857142857142857, '30, 16, 4.0, 12')
('MSFT', 3153.8984478589873, -312.1696043809993, 42, 190.44155214100002, 0.6904761904761905, '80, 40, 3.0, 12')
('JNPR', 3150.3146356939824, -722.7835884880019, 112, 2854.2053643059985, 0.7410714285714286, '60, 16, 1.0, 8')
('AJG', 3150.093816825002, -1085.4297504099995, 142, 858.0861831750007, 0.6619718309859155, '60, 10, 2.0, 8')
('HON', 3149.6086859409897, -5.177455545, 125, 653.8713140590002, 0.696, '60, 16, 2.0, 8')
('ORLY', 3148.287069892998, -3.5706785190000003, 31, 100.73293010700002, 0.8064516129032258, '120, 60, 2.0, 12')
('ON', 3145.8479955350103, -2312.1571143899873, 80, 1224.0720044649995, 0.7875, '120, 40, 1.0, 8')
('HOLX', 3143.197085978003, -1205.696400577, 44, 482.26291402199996, 0.6818181818181818, '120, 60, 4.0, 8')
('UDR', 3138.4913042749963, -17.737084154, 61, 959.0586957250001, 0.8032786885245902, '120, 10, 1.0, 12')
('JKHY', 3137.2338516340037, -11.051163929001472, 51, 292.2861483659999, 0.6274509803921569, '120, 16, 3.0, 12')
('TYL', 3135.4991268810018, -3.8739277439999995, 66, 251.71087311900013, 0.7272727272727273, '120, 60, 3.0, 8')
('GIS', 3135.386135223018, -74.11014028899993, 83, 949.7538647770002, 0.7349397590361446, '120, 24, 2.0, 8')
('GIS', 3134.4433735300136, -13.557578463999999, 85, 974.0466264700003, 0.7647058823529411, '120, 24, 1.0, 8')
('VLO', 3133.889420630995, -149.3798601340014, 58, 505.350579369, 0.6551724137931034, '80, 16, 2.0, 12')
('HBAN', 3130.9918745329855, -45.158953068, 93, 4804.588125467002, 0.6989247311827957, '80, 24, 2.0, 8')
('KIM', 3130.9225970749885, -92.38630856499996, 61, 2110.697402925, 0.7540983606557377, '120, 10, 3.0, 12')
('KIM', 3130.9225970749885, -92.38630856499996, 61, 2110.697402925, 0.7540983606557377, '120, 10, 4.0, 12')
('TTWO', 3130.5983375, -566.4386042669975, 25, 165.8816625, 0.76, '60, 60, 3.0, 12')
('CRM', 3129.409117946009, -1054.449115277995, 136, 730.2308820540004, 0.6397058823529411, '80, 10, 4.0, 8')
('TSLA', 3128.7242312693475, -131.3917671565127, 13, 63.86926873065, 0.7692307692307693, '80, 60, 3.0, 20')
('ODFL', 3123.951474639999, -4.976709692, 133, 590.6685253600003, 0.7293233082706767, '60, 16, 2.0, 8')
('STX', 3121.254613180998, -3492.1796660820055, 87, 920.9253868190001, 0.7126436781609196, '120, 24, 2.0, 8')
('HOLX', 3120.008183062003, -11.20685976, 86, 931.5318169379999, 0.6976744186046512, '80, 24, 3.0, 8')
('MSFT', 3119.0948823760073, -1572.228770811996, 52, 231.8551176240001, 0.6923076923076923, '120, 60, 4.0, 8')
('QQQ', 3113.952979152015, -418.53307879199264, 59, 245.42702084799993, 0.7627118644067796, '120, 60, 1.0, 8')
('AJG', 3108.7836599239995, -1085.4297504099995, 141, 851.5863400760004, 0.6595744680851063, '60, 10, 3.0, 8')
('GEHC', 3107.4356801860004, -13.513228496, 10, 122.42431981399997, 0.9, '120, 24, 1.0, 12')
('JNPR', 3102.5534996170004, -285.7497145899983, 58, 1465.4965003829996, 0.7413793103448276, '60, 40, 3.0, 8')
('JKHY', 3101.516661637003, -713.1307397349982, 91, 521.1233383630005, 0.6923076923076923, '80, 24, 3.0, 8')
('PEP', 3100.991702246017, -347.08000392199693, 107, 645.4682977539995, 0.7009345794392523, '120, 10, 1.0, 8')
('NEE', 3100.2467208659973, -10.851092945, 54, 534.343279134, 0.6481481481481481, '120, 16, 4.0, 12')
('TTWO', 3099.859041445998, -566.4386042669975, 25, 165.880958554, 0.76, '60, 60, 4.0, 12')
('SPGI', 3099.4368229450006, -332.16824683300007, 120, 467.48317705499966, 0.6666666666666666, '60, 16, 1.0, 8')
('ROP', 3097.9413485000155, -3.94280384, 116, 426.94865150000004, 0.7327586206896551, '40, 16, 2.0, 8')
('KLAC', 3097.5692410670144, -717.1049463569988, 56, 230.13075893300007, 0.6964285714285714, '120, 60, 4.0, 8')
('WDC', 3095.844299881005, -894.2673797909903, 119, 1806.5057001190007, 0.7142857142857143, '120, 10, 4.0, 8')
('DOW', 3093.591547542996, -12.099503519999999, 126, 1660.9484524570003, 0.6825396825396826, '30, 16, 1.0, 8')
('MCHP', 3093.272486720484, -10.351474639500001, 133, 1424.4675132794998, 0.6842105263157895, '30, 16, 4.0, 8')
('REG', 3092.9244067210016, -1044.8200130780008, 103, 1223.9755932790008, 0.7378640776699029, '120, 10, 2.0, 8')
('DOW', 3092.1270204699945, -12.099503519999999, 126, 1660.96297953, 0.6746031746031746, '30, 16, 2.0, 8')
('HST', 3089.9985389099943, -113.00637560200096, 57, 2503.181461089999, 0.7192982456140351, '120, 60, 2.0, 8')
('VLO', 3087.275395334009, -9.53520104, 60, 525.4746046660001, 0.7666666666666667, '120, 10, 2.0, 12')
('ADM', 3086.596096692004, -1134.8503823839999, 59, 632.1239033079995, 0.6610169491525424, '120, 10, 2.0, 12')
('NUE', 3084.6743452550127, -2550.534742856, 50, 372.035654745, 0.68, '120, 60, 4.0, 8')
('GEHC', 3084.2336007919985, -13.513228496, 11, 141.49639920799999, 0.9090909090909091, '120, 24, 2.0, 8')
('MKC', 3082.7425388920337, -9.588295946999999, 111, 1030.8174611079999, 0.6666666666666666, '120, 10, 3.0, 8')
('GOOG', 3081.287012539404, -1142.7432287630004, 61, 452.5154874606001, 0.6557377049180327, '120, 16, 2.0, 12')
('WDC', 3081.0292174770084, -146.0951840129982, 38, 608.8807825229999, 0.7368421052631579, '120, 40, 4.0, 12')
('ESS', 3077.7533876069924, -1052.9645121550088, 141, 623.126612393, 0.6737588652482269, '40, 10, 4.0, 8')
('TJX', 3077.678639826008, -11.14325822, 26, 291.381360174, 0.6538461538461539, '120, 60, 4.0, 12')
('AZO', 3076.0961865230047, -2.71748789, 18, 47.073813476999995, 0.8333333333333334, '120, 16, 4.0, 20')
('APD', 3075.865509290007, -4.496590154, 68, 310.10449071000005, 0.7205882352941176, '120, 40, 2.0, 8')
('ESS', 3075.5034391319946, -1052.9645121550088, 141, 623.126560868, 0.6737588652482269, '40, 10, 3.0, 8')
('AOS', 3074.5664884710013, -756.9054971530015, 66, 796.4835115289997, 0.7121212121212122, '120, 40, 4.0, 8')
('BAX', 3072.9268029659897, -895.2221293530038, 65, 746.0331970340005, 0.7384615384615385, '60, 24, 2.0, 12')
('GS', 3072.4295117069973, -4.095057228, 138, 556.8604882929999, 0.6884057971014492, '30, 10, 1.0, 8')
('KO', 3071.454462370002, -366.20130580499927, 60, 785.34553763, 0.7333333333333333, '120, 40, 3.0, 8')
('KO', 3071.454462370002, -366.20130580499927, 60, 785.34553763, 0.7333333333333333, '120, 40, 4.0, 8')
('GPN', 3068.334941605004, -547.1571461679998, 64, 418.15505839499974, 0.640625, '120, 10, 4.0, 12')
('DOW', 3068.046469037995, -12.099503519999999, 126, 1660.963530962, 0.6746031746031746, '30, 16, 3.0, 8')
('DOW', 3068.046469037995, -12.099503519999999, 126, 1660.963530962, 0.6746031746031746, '30, 16, 4.0, 8')
('TROW', 3066.907057480993, -208.1576517259983, 50, 315.38294251900004, 0.7, '120, 24, 2.0, 12')
('UPS', 3066.8109040519926, -8.133143147003288, 129, 710.7090959479999, 0.7364341085271318, '120, 10, 1.0, 8')
('IPG', 3064.7185148390095, -782.5422438559997, 60, 1407.5014851609994, 0.7166666666666667, '120, 10, 2.0, 12')
('CCI', 3064.1179584360157, -1363.1011164419972, 71, 421.60204156400005, 0.7464788732394366, '80, 40, 2.0, 8')
('ALL', 3054.8078240200093, -97.91103675299844, 69, 490.5121759799998, 0.6956521739130435, '80, 16, 3.0, 12')
('TJX', 3051.652370199015, -149.19513942699388, 42, 474.7976298009998, 0.6904761904761905, '120, 24, 4.0, 12')
('APD', 3047.8472928440005, -4.496590154, 82, 375.72270715600007, 0.6951219512195121, '120, 24, 2.0, 8')
('INVH', 3047.473022470005, -27.135099822999997, 75, 1553.0869775299998, 0.68, '60, 10, 2.0, 12')
('WDC', 3045.6949037520008, -767.5940360319977, 117, 1774.5150962480006, 0.7094017094017094, '80, 16, 3.0, 8')
('BKNG', 3040.3814221529988, -397.3144494210007, 48, 124.31857784700006, 0.7083333333333334, '80, 60, 1.0, 8')
('MSI', 3029.1056181620074, -143.9807872300001, 42, 205.46438183799992, 0.6666666666666666, '120, 16, 4.0, 12')
('WELL', 3028.809697636004, -44.350131900000775, 55, 549.520302364, 0.6909090909090909, '80, 16, 3.0, 12')
('WELL', 3028.809697636004, -44.350131900000775, 55, 549.520302364, 0.6909090909090909, '80, 16, 4.0, 12')
('ABT', 3028.2994772609914, -64.28624684700007, 132, 998.4505227390003, 0.696969696969697, '80, 10, 2.0, 8')
('MPC', 3026.440919708997, -14.520362172, 27, 258.019080291, 0.8518518518518519, '120, 40, 1.0, 12')
('GILD', 3023.6045939239993, -136.35650750100092, 95, 1097.5054060760003, 0.6842105263157895, '120, 16, 4.0, 8')
('ESS', 3022.2351017439883, -959.5166521600114, 143, 632.484898256, 0.6713286713286714, '40, 10, 1.0, 8')
('CTRA', 3021.200153040991, -1495.140849304003, 63, 2118.459846959, 0.8095238095238095, '120, 60, 1.0, 8')
('APD', 3020.190637270007, -346.0381714979999, 50, 229.47936272999993, 0.78, '120, 60, 2.0, 8')
('AOS', 3017.507795145002, -756.9054971530015, 66, 796.4822048549998, 0.7121212121212122, '120, 40, 3.0, 8')
('ESS', 3014.0357069630127, -227.91153029199972, 62, 275.4342930370001, 0.7419354838709677, '80, 10, 4.0, 12')
('VICI', 3013.1373935170054, -214.29530391499674, 65, 1647.1926064829997, 0.7076923076923077, '120, 10, 3.0, 12')
('DOV', 3011.9956663529997, -250.86056904100136, 80, 514.9443336470001, 0.6875, '120, 24, 2.0, 8')
('TROW', 2995.7637540249852, -5.826421124, 87, 545.0962459749999, 0.6896551724137931, '120, 24, 4.0, 8')
('STE', 2993.1311195109965, -1237.989653496, 50, 262.3088804890001, 0.64, '120, 24, 3.0, 12')
('BEN', 2989.6696830340115, -1576.349665968997, 127, 3351.280316965997, 0.6771653543307087, '30, 16, 3.0, 8')
('TSLA', 2989.6016459399916, -221.4615273723599, 12, 59.19135406001, 0.8333333333333334, '60, 60, 4.0, 20')
('VICI', 2985.2974155439956, -25.612057812, 63, 1594.1425844559988, 0.7142857142857143, '80, 16, 4.0, 12')
('HON', 2985.0918014659965, -5.177455545, 126, 659.1081985340003, 0.7063492063492064, '60, 16, 1.0, 8')
('BEN', 2983.817895260001, -139.61472625999895, 70, 1837.4621047400003, 0.6857142857142857, '30, 16, 3.0, 12')
('GIS', 2982.592356941005, -13.10485695, 49, 559.697643059, 0.7346938775510204, '120, 24, 2.0, 12')
('GIS', 2982.592356941005, -13.10485695, 49, 559.697643059, 0.7346938775510204, '120, 24, 3.0, 12')
('GIS', 2982.592356941005, -13.10485695, 49, 559.697643059, 0.7346938775510204, '120, 24, 4.0, 12')
('AIG', 2981.9055390499984, -17.086904658, 70, 974.5244609499998, 0.7857142857142857, '120, 40, 1.0, 8')
('INVH', 2976.994636462008, -27.135099822999997, 75, 1553.0853635379997, 0.6666666666666666, '60, 10, 4.0, 12')
('GRMN', 2975.1683247669903, -7.34676325, 50, 382.6216752330002, 0.74, '80, 60, 1.0, 8')
('CRM', 2971.1820665940118, -1054.449115277995, 138, 742.497933406, 0.644927536231884, '80, 10, 2.0, 8')
('TTWO', 2968.701664153998, -1792.6895573759987, 56, 370.378335846, 0.625, '40, 24, 4.0, 12')
('MCD', 2966.6643755119767, -35.879178698000835, 138, 654.7056244880006, 0.6884057971014492, '60, 10, 2.0, 8')
('MCD', 2966.6643755119767, -35.879178698000835, 138, 654.7056244880006, 0.6884057971014492, '60, 10, 3.0, 8')
('MCD', 2966.6643755119767, -35.879178698000835, 138, 654.7056244880006, 0.6884057971014492, '60, 10, 4.0, 8')
('WST', 2966.619372621005, -1301.1006112639982, 26, 106.020627379, 0.6538461538461539, '120, 16, 2.0, 20')
('KLAC', 2965.196475227018, -4.4709899029999995, 108, 441.0035247729999, 0.6851851851851852, '120, 16, 2.0, 8')
('EMR', 2963.6578808920026, -8.777793778000001, 43, 386.602119108, 0.813953488372093, '80, 60, 1.0, 8')
('MPC', 2962.9669157580074, -81.86500194099186, 89, 928.6930842420002, 0.7191011235955056, '60, 24, 2.0, 8')
('CDNS', 2961.7234644800005, -120.10571651100068, 100, 623.1065355200003, 0.65, '120, 10, 4.0, 8')
('HOLX', 2958.012845356001, -1205.696400577, 44, 482.267154644, 0.6818181818181818, '120, 60, 3.0, 8')
('V', 2950.1901350070075, -4.976770148, 91, 464.9598649929994, 0.6813186813186813, '120, 24, 1.0, 8')
('QQQ', 2948.578342979007, -161.43400747998675, 61, 252.06165702099986, 0.7704918032786885, '80, 60, 1.0, 8')
('HOLX', 2945.9554039250006, -236.5899174780003, 47, 515.414596075, 0.723404255319149, '120, 60, 1.0, 8')
('NEE', 2945.688875297999, -10.851092945, 54, 534.341124702, 0.6481481481481481, '120, 16, 3.0, 12')
('INCY', 2941.9179758409805, -178.32185433100656, 92, 957.7220241589997, 0.7391304347826086, '20, 10, 3.0, 12')
('INCY', 2941.9179758409805, -178.32185433100656, 92, 957.7220241589997, 0.7391304347826086, '20, 10, 4.0, 12')
('NEM', 2940.526180366002, -116.75063166099936, 20, 271.40381963400006, 0.6, '80, 10, 3.0, 20')
('NEM', 2940.526180366002, -116.75063166099936, 20, 271.40381963400006, 0.6, '80, 10, 4.0, 20')
('HRL', 2939.772853432004, -16.52991991, 31, 517.5571465680002, 0.8064516129032258, '120, 40, 1.0, 12')
('HRL', 2937.921236851, -16.63259022, 24, 395.15876314900027, 0.8333333333333334, '120, 60, 2.0, 12')
('UAL', 2934.9278039790074, -15.129026262, 18, 319.5021960210001, 0.8888888888888888, '120, 10, 4.0, 20')
('ABT', 2934.255784903003, -196.32834224499595, 105, 794.7842150970001, 0.7238095238095238, '120, 16, 3.0, 8')
('ABT', 2934.255784903003, -196.32834224499595, 105, 794.7842150970001, 0.7238095238095238, '120, 16, 4.0, 8')
('EMR', 2932.749144378001, -8.777203874000001, 40, 359.09085562200005, 0.775, '80, 60, 2.0, 8')
('BAC', 2932.402949848998, -681.5457609440023, 27, 531.5170501509999, 0.7407407407407407, '80, 40, 4.0, 12')
('WST', 2932.3452862930053, -737.3592157739946, 23, 94.86471370699998, 0.7391304347826086, '120, 24, 1.0, 20')
('J', 2932.0289918799895, -7.624810796, 98, 677.95100812, 0.673469387755102, '120, 16, 1.0, 8')
('APH', 2930.4805066869963, -13.073946534000001, 67, 714.469493313, 0.6716417910447762, '120, 40, 4.0, 8')
('CTLT', 2929.0680575610013, -53.054536869999204, 50, 473.42194243899985, 0.72, '80, 60, 3.0, 8')
('ROP', 2928.0496653220166, -3.94069704, 116, 426.9403346780001, 0.7413793103448276, '40, 16, 1.0, 8')
('WRK', 2927.5134127240062, -15.817434556, 55, 926.7265872760003, 0.7090909090909091, '60, 40, 3.0, 8')
('WRK', 2927.5134127240062, -15.817434556, 55, 926.7265872760003, 0.7090909090909091, '60, 40, 4.0, 8')
('EMR', 2926.7492817780003, -8.777203874000001, 40, 359.0907182220001, 0.775, '80, 60, 3.0, 8')
('EMR', 2926.7492817780003, -8.777203874000001, 40, 359.0907182220001, 0.775, '80, 60, 4.0, 8')
('GILD', 2926.7015381759975, -554.6538398780062, 119, 1378.8984618239986, 0.7142857142857143, '120, 10, 1.0, 8')
('MSI', 2922.2311097230067, -156.73078722999915, 38, 186.19889027699998, 0.631578947368421, '120, 24, 4.0, 12')
('UNP', 2920.8845229670046, -441.9013670999997, 42, 211.145477033, 0.6428571428571429, '120, 24, 3.0, 12')
('PAYX', 2920.1402038930028, -500.6102277649966, 71, 531.7597961069998, 0.7323943661971831, '120, 40, 4.0, 8')
('ROP', 2916.505503476015, -3.94280384, 116, 426.94449652400004, 0.7327586206896551, '40, 16, 3.0, 8')
('ROP', 2916.505503476015, -3.94280384, 116, 426.94449652400004, 0.7327586206896551, '40, 16, 4.0, 8')
('BDX', 2907.306373472683, -480.4359852539618, 71, 338.37842652731985, 0.7183098591549296, '80, 10, 1.0, 12')
('CL', 2906.3530174980033, -72.8442094060002, 55, 553.6369825019999, 0.8181818181818182, '120, 60, 1.0, 8')
('CNC', 2906.266360215986, -307.8418731730005, 62, 647.0236397840001, 0.7258064516129032, '80, 40, 2.0, 8')
('VFC', 2906.0658499550022, -663.4200445289999, 94, 1567.3841500450003, 0.7127659574468085, '30, 24, 3.0, 8')
('UAL', 2902.963453984001, -15.129026262, 18, 319.456546016, 0.9444444444444444, '120, 10, 2.0, 20')
('BDX', 2901.707060425272, -357.81473800070984, 56, 267.2647395747299, 0.6964285714285714, '120, 16, 1.0, 12')
('ABT', 2901.408471893997, -189.49633588400025, 136, 1029.981528106, 0.7132352941176471, '80, 10, 1.0, 8')
('DOV', 2899.4460004259968, -294.1265838150031, 114, 734.863999574, 0.7105263157894737, '120, 10, 1.0, 8')
('J', 2899.288302045999, -15.321259427998909, 86, 594.2316979539997, 0.6627906976744186, '120, 24, 1.0, 8')
('INVH', 2899.099932359024, -27.13278074, 82, 1689.0700676410006, 0.7195121951219512, '40, 10, 3.0, 12')
('INVH', 2899.099932359024, -27.13278074, 82, 1689.0700676410006, 0.7195121951219512, '40, 10, 4.0, 12')
('INCY', 2897.509645994997, -10.298754378, 20, 208.77035400500003, 0.8, '120, 10, 1.0, 20')
('TTWO', 2894.199958103996, -1792.6895573759987, 56, 370.38004189599997, 0.625, '40, 24, 3.0, 12')
('STT', 2892.7775877629965, -9.86958224, 72, 705.642412237, 0.6527777777777778, '80, 40, 4.0, 8')
('CCI', 2889.1139760719907, -524.9343124730019, 150, 877.1360239279998, 0.6666666666666666, '40, 10, 4.0, 8')
('APD', 2887.211310766006, -4.667802452, 102, 466.548689234, 0.7156862745098039, '120, 16, 1.0, 8')
('WRK', 2886.6614621850067, -1297.3971810629955, 85, 1441.8085378149997, 0.6705882352941176, '120, 24, 4.0, 8')
('MPC', 2886.456059561992, -13.457826072, 150, 1566.1339404380008, 0.7, '20, 10, 2.0, 8')
('CRM', 2885.110919182993, -889.9580350079999, 74, 403.05908081699994, 0.7027027027027027, '120, 10, 1.0, 12')
('PAYX', 2883.691038598003, -537.0593930599962, 71, 531.7589614019997, 0.7323943661971831, '120, 40, 3.0, 8')
('MCHP', 2882.997848984484, -10.351474639500001, 133, 1424.4621510155, 0.6842105263157895, '30, 16, 3.0, 8')
('APD', 2882.330750680001, -4.496590154, 81, 370.84924932000007, 0.691358024691358, '120, 24, 3.0, 8')
('HST', 2878.9885229979786, -329.10419928400245, 70, 3048.731477001999, 0.7142857142857143, '120, 40, 4.0, 8')
('INCY', 2876.8562881120038, -10.305510336000001, 20, 208.75371188800003, 0.7, '120, 10, 2.0, 20')
('NTAP', 2874.0410297689828, -123.62532821400524, 38, 389.93897023099976, 0.7631578947368421, '120, 40, 3.0, 12')
('MCD', 2871.526554217979, -35.879178698000835, 138, 654.7034457820007, 0.6884057971014492, '60, 10, 1.0, 8')
('PAYC', 2869.343335386988, -2288.673830112008, 66, 264.9066646130001, 0.7121212121212122, '120, 40, 3.0, 8')
('STE', 2868.443537905986, -5.7835421359999994, 110, 576.1264620939999, 0.6636363636363637, '40, 24, 4.0, 8')
('INVH', 2868.2471268370064, -27.135099822999997, 75, 1553.0828731629995, 0.6666666666666666, '60, 10, 3.0, 12')
