CLX (2487.9174224499957, -46.784282335004015, 0.8076923076923077, 26, 13, 13, 4) (120, 120, 24, 4.0, 8, 3.0)
GEHC (2484.3115495150064, -6.68458, 1.0, 8, 8, 0, 0) (120, 80, 10, 4.0, 8, 2.0)
WAT (2481.538068374999, -1.8599999999999999, 0.7692307692307693, 13, 7, 6, 3) (150, 60, 16, 3.0, 8, 4.0)
PM (2481.120055460989, -4.359999999999999, 0.7647058823529411, 34, 21, 13, 7) (150, 60, 10, 3.0, 8, 3.0)
TFC (2475.3379203880186, -534.1398513200004, 0.6627906976744186, 86, 47, 39, 21) (60, 80, 10, 3.0, 8, 4.0)
TFC (2475.3379203880186, -534.1398513200004, 0.6627906976744186, 86, 47, 39, 21) (60, 80, 10, 3.0, 8, 5.0)
CEG (2474.591678241995, -878.1382766129975, 0.7222222222222222, 18, 9, 9, 4) (150, 60, 10, 4.0, 8, 5.0)
GEHC (2471.1212693080024, -6.43328, 1.0, 7, 6, 1, 0) (120, 120, 10, 3.0, 8, 4.0)
WY (2455.2093588119974, -10.680250000000001, 0.75, 20, 12, 8, 2) (80, 120, 24, 4.0, 8, 2.0)
HPQ (2449.500586831002, -11.3085, 0.6111111111111112, 18, 9, 9, 5) (200, 120, 24, 4.0, 8, 4.0)
RJF (2447.8930464461073, -7.13692, 0.6714285714285714, 70, 42, 28, 17) (80, 80, 10, 3.0, 8, 3.0)
CEG (2447.0033315220035, -934.1662952799999, 0.6666666666666666, 21, 11, 10, 6) (120, 60, 10, 3.0, 8, 3.0)
ALLE (2440.8729081200017, -239.28418523999795, 0.6739130434782609, 92, 49, 43, 17) (60, 80, 10, 3.0, 8, 3.0)
PM (2430.8071977270024, -4.18, 0.75, 20, 9, 11, 4) (120, 60, 16, 2.0, 8, 4.0)
FCX (2429.867545365008, -2789.7647092460006, 0.4772727272727273, 44, 20, 24, 22) (120, 120, 16, 2.0, 8, 3.0)
ATVI (2426.318329203999, -1308.6993886289981, 0.71, 100, 49, 51, 8) (60, 120, 10, 4.0, 8, 2.0)
CHTR (2416.147574486995, -1.662759944, 0.6666666666666666, 57, 35, 22, 17) (80, 60, 10, 2.0, 8, 2.0)
NWL (2415.2730478809976, -14.97748, 0.5862068965517241, 58, 33, 25, 19) (60, 60, 10, 2.0, 8, 4.0)
TFC (2411.947930766019, -1347.8133586589847, 0.6728971962616822, 107, 58, 49, 20) (60, 120, 10, 4.0, 8, 5.0)
PAYX (2407.577671604003, -4.16, 0.7317073170731707, 41, 28, 13, 8) (60, 80, 16, 3.0, 8, 3.0)
LHX (2400.417708946994, -2.56, 0.6814159292035398, 113, 66, 47, 18) (60, 120, 10, 3.0, 8, 3.0)
PNC (2396.9945401739933, -355.8144374690001, 0.8095238095238095, 21, 10, 11, 2) (150, 40, 10, 4.0, 8, 2.0)
J (2379.408716197997, -96.43508222699765, 0.625, 40, 22, 18, 14) (150, 120, 16, 2.0, 8, 3.0)
TXN (2375.590357956987, -2.7, 0.6363636363636364, 55, 25, 30, 11) (150, 120, 10, 4.0, 8, 4.0)
TSN (2371.810172654006, -4.82, 0.7241379310344828, 29, 12, 17, 4) (200, 120, 16, 4.0, 8, 5.0)
WY (2370.9204131269985, -10.27817, 0.6486486486486487, 37, 22, 15, 7) (120, 120, 16, 4.0, 8, 5.0)
AZO (2369.5542780359997, -39.99384034200093, 0.6785714285714286, 84, 53, 31, 10) (80, 120, 10, 4.0, 8, 4.0)
CRL (2363.989079410002, -91.56365070499673, 0.6923076923076923, 13, 7, 6, 4) (120, 60, 16, 2.0, 8, 5.0)
CHTR (2362.3508070509965, -1.662759944, 0.6666666666666666, 57, 35, 22, 17) (80, 60, 10, 2.0, 8, 5.0)
HD (2356.1710357580077, -1.65838238, 0.8235294117647058, 17, 9, 8, 2) (200, 80, 16, 4.0, 8, 4.0)
HD (2356.1710357580077, -1.65838238, 0.8235294117647058, 17, 9, 8, 2) (200, 80, 16, 4.0, 8, 5.0)
ELV (2355.636659134992, -513.1609222350035, 0.8, 25, 14, 11, 1) (60, 40, 10, 4.0, 8, 3.0)
ELV (2350.596543718993, -513.1609222350035, 0.8, 25, 14, 11, 1) (60, 40, 10, 4.0, 8, 4.0)
CLX (2347.0314682390003, -337.84698803499884, 0.631578947368421, 19, 9, 10, 7) (150, 120, 24, 2.0, 8, 4.0)
CLX (2347.0314682390003, -337.84698803499884, 0.631578947368421, 19, 9, 10, 7) (150, 120, 24, 2.0, 8, 5.0)
TSN (2340.8056462200216, -91.84017871399759, 0.7142857142857143, 56, 25, 31, 7) (150, 120, 10, 4.0, 8, 3.0)
CLX (2335.731468239001, -337.84698803499884, 0.631578947368421, 19, 9, 10, 7) (150, 120, 24, 2.0, 8, 3.0)
RL (2333.531722708001, -264.96131475499897, 0.7142857142857143, 28, 17, 11, 8) (60, 40, 10, 2.0, 8, 2.0)
TFC (2328.5979203880133, -534.1398513200004, 0.6627906976744186, 86, 47, 39, 21) (60, 80, 10, 3.0, 8, 3.0)
ELV (2327.4966591349926, -522.9213875990054, 0.8, 25, 14, 11, 1) (60, 40, 10, 4.0, 8, 2.0)
VZ (2325.772651755, -75.074660360997, 0.75, 28, 7, 21, 2) (200, 120, 16, 4.0, 8, 5.0)
CEG (2325.4527723320007, -918.436854470002, 0.7142857142857143, 21, 11, 10, 5) (120, 60, 10, 4.0, 8, 3.0)
RL (2324.6714782520044, -1.659122966, 0.5681818181818182, 44, 21, 23, 18) (200, 80, 10, 2.0, 8, 2.0)
ON (2323.936613396988, -3058.97035016001, 0.546875, 64, 34, 30, 28) (120, 120, 10, 3.0, 8, 5.0)
TSN (2319.3701726540035, -4.82, 0.7241379310344828, 29, 12, 17, 4) (200, 120, 16, 4.0, 8, 4.0)
HRL (2316.3544669690177, -2.2983564800000007, 0.7878787878787878, 33, 16, 17, 5) (200, 80, 10, 2.0, 8, 4.0)
HRL (2316.3544669690177, -2.2983564800000007, 0.7878787878787878, 33, 16, 17, 5) (200, 80, 10, 2.0, 8, 5.0)
WAT (2314.4222371189985, -1.8599999999999999, 0.7692307692307693, 13, 7, 6, 3) (150, 60, 16, 4.0, 8, 5.0)
ELV (2314.325713135993, -513.1609222350035, 0.8, 25, 14, 11, 1) (60, 40, 10, 4.0, 8, 5.0)
CHTR (2312.5509279629987, -1.662759944, 0.6666666666666666, 57, 35, 22, 17) (80, 60, 10, 2.0, 8, 3.0)
ON (2311.7626905089974, -953.2279815419968, 0.6333333333333333, 30, 20, 10, 10) (60, 40, 10, 2.0, 8, 3.0)
DVN (2309.5396260470047, -1150.5628433069976, 0.53125, 32, 19, 13, 14) (120, 60, 10, 2.0, 8, 3.0)
CHTR (2307.270807050998, -1.662759944, 0.6666666666666666, 57, 35, 22, 17) (80, 60, 10, 2.0, 8, 4.0)
TSN (2305.469849658997, -87.15543210599859, 0.7083333333333334, 24, 10, 14, 5) (120, 120, 24, 4.0, 8, 4.0)
PXD (2297.4559707010003, -1635.7637001330008, 0.7272727272727273, 22, 11, 11, 6) (200, 80, 16, 4.0, 8, 5.0)
VZ (2297.0726517549992, -75.074660360997, 0.75, 28, 7, 21, 2) (200, 120, 16, 4.0, 8, 4.0)
KR (2284.9908922150003, -2.7295631879999993, 0.8333333333333334, 12, 5, 7, 1) (200, 60, 16, 4.0, 8, 5.0)
ATVI (2281.151977889003, -1349.851390051999, 0.71, 100, 49, 51, 8) (60, 120, 10, 4.0, 8, 5.0)
STE (2278.776678885998, -2.6, 0.6956521739130435, 69, 43, 26, 18) (120, 120, 10, 3.0, 8, 3.0)
BMY (2277.827150458005, -152.6902666330021, 0.6756756756756757, 37, 23, 14, 11) (150, 120, 16, 2.0, 8, 2.0)
HD (2277.19050012701, -1.65838238, 0.8235294117647058, 17, 9, 8, 2) (200, 80, 16, 4.0, 8, 3.0)
SNA (2273.630113703994, -2.2, 0.7368421052631579, 19, 11, 8, 3) (200, 120, 24, 4.0, 8, 3.0)
STZ (2262.472673859996, -21.06741385400033, 0.648936170212766, 94, 46, 48, 27) (80, 120, 10, 2.0, 8, 2.0)
CLX (2255.445134739994, -117.09589243400328, 0.8076923076923077, 26, 13, 13, 4) (120, 120, 24, 4.0, 8, 4.0)
TSN (2254.864304893998, -164.26492521799702, 0.7777777777777778, 27, 14, 13, 5) (150, 80, 16, 4.0, 8, 4.0)
WY (2251.517678866999, -10.27817, 0.6486486486486487, 37, 22, 15, 7) (120, 120, 16, 4.0, 8, 4.0)
PNC (2247.275146107995, -355.8144374690001, 0.8095238095238095, 21, 10, 11, 2) (150, 40, 10, 4.0, 8, 3.0)
PNC (2247.275146107995, -355.8144374690001, 0.8095238095238095, 21, 10, 11, 2) (150, 40, 10, 4.0, 8, 4.0)
DVN (2241.599238213984, -1761.449650327007, 0.6190476190476191, 42, 27, 15, 15) (120, 120, 16, 4.0, 8, 4.0)
SNA (2241.5031414719983, -2.3600000000000003, 0.8888888888888888, 9, 5, 4, 0) (60, 60, 16, 3.0, 8, 2.0)
SNA (2241.5031414719983, -2.3600000000000003, 0.8888888888888888, 9, 5, 4, 0) (60, 60, 16, 3.0, 8, 3.0)
SNA (2241.5031414719983, -2.3600000000000003, 0.8888888888888888, 9, 5, 4, 0) (60, 60, 16, 3.0, 8, 4.0)
SNA (2241.5031414719983, -2.3600000000000003, 0.8888888888888888, 9, 5, 4, 0) (60, 60, 16, 4.0, 8, 2.0)
AES (2238.625227837995, -671.2547901560006, 0.7692307692307693, 13, 4, 9, 3) (200, 60, 16, 4.0, 8, 3.0)
HD (2236.572512815993, -1.92, 0.8125, 16, 8, 8, 3) (200, 120, 24, 3.0, 8, 4.0)
ATVI (2236.501977889003, -1349.851390051999, 0.71, 100, 49, 51, 8) (60, 120, 10, 4.0, 8, 4.0)
TFC (2233.984517750019, -1347.8133586589847, 0.6728971962616822, 107, 58, 49, 20) (60, 120, 10, 4.0, 8, 4.0)
STE (2231.808169017005, -2.6, 0.6231884057971014, 69, 43, 26, 25) (120, 120, 10, 2.0, 8, 3.0)
STE (2225.3240966459957, -2.6, 0.6857142857142857, 70, 43, 27, 18) (120, 120, 10, 3.0, 8, 2.0)
UHS (2220.9394538769943, -3.04, 0.7333333333333333, 30, 15, 15, 7) (200, 120, 16, 4.0, 8, 3.0)
ON (2219.921690923993, -953.2279815419968, 0.6333333333333333, 30, 20, 10, 10) (60, 40, 10, 2.0, 8, 5.0)
ELV (2201.819137654, -664.4991284619999, 0.7272727272727273, 22, 14, 8, 5) (60, 120, 24, 3.0, 8, 3.0)
MDT (2200.603044554995, -205.01623897599964, 0.671875, 64, 31, 33, 7) (120, 120, 10, 4.0, 8, 3.0)
LHX (2199.9894684759943, -2.58, 0.7692307692307693, 26, 15, 11, 2) (80, 120, 24, 4.0, 8, 4.0)
BMY (2199.2636192779996, -152.03905879000513, 0.6756756756756757, 37, 23, 14, 11) (150, 120, 16, 2.0, 8, 3.0)
BMY (2199.2636192779996, -152.03905879000513, 0.6756756756756757, 37, 23, 14, 11) (150, 120, 16, 2.0, 8, 4.0)
BMY (2199.2636192779996, -152.03905879000513, 0.6756756756756757, 37, 23, 14, 11) (150, 120, 16, 2.0, 8, 5.0)
KR (2191.8087583929982, -2.7295631879999993, 0.8333333333333334, 12, 5, 7, 1) (200, 60, 16, 4.0, 8, 3.0)
VZ (2186.372651755002, -75.074660360997, 0.75, 28, 7, 21, 2) (200, 120, 16, 4.0, 8, 3.0)
KR (2183.7508098610015, -2.734771735, 0.75, 20, 11, 9, 3) (150, 120, 24, 4.0, 8, 2.0)
STZ (2180.1299829760064, -215.27459990199955, 0.6517857142857143, 112, 56, 56, 31) (60, 120, 10, 2.0, 8, 2.0)
VZ (2179.5936808810015, -75.074660360997, 0.75, 28, 7, 21, 2) (200, 120, 16, 4.0, 8, 2.0)
STE (2178.3555867770024, -2.6, 0.6142857142857143, 70, 43, 27, 25) (120, 120, 10, 2.0, 8, 2.0)
BBY (2173.233148079998, -1409.9044521929961, 0.6666666666666666, 105, 53, 52, 23) (60, 120, 10, 4.0, 8, 5.0)
HD (2171.571024315993, -1.92, 0.8125, 16, 8, 8, 3) (200, 120, 24, 3.0, 8, 5.0)
AES (2170.1997826479965, -361.2947901559978, 0.6923076923076923, 13, 4, 9, 4) (200, 60, 16, 2.0, 8, 5.0)
ATVI (2163.911977889001, -1308.6993886289981, 0.71, 100, 49, 51, 8) (60, 120, 10, 4.0, 8, 3.0)
ROL (2163.0515799109917, -1312.4904373200045, 0.6666666666666666, 87, 42, 45, 10) (60, 80, 10, 4.0, 8, 2.0)
LHX (2158.656671816989, -2.56, 0.7297297297297297, 37, 22, 15, 4) (60, 80, 16, 4.0, 8, 5.0)
LHX (2157.7465356729945, -2.58, 0.7692307692307693, 26, 15, 11, 2) (80, 120, 24, 4.0, 8, 2.0)
ULTA (2148.325888792006, -1003.0985825420022, 0.7096774193548387, 31, 21, 10, 9) (150, 60, 10, 3.0, 8, 4.0)
STZ (2145.6400771949984, -2.3, 0.7108433734939759, 83, 48, 35, 12) (60, 80, 10, 3.0, 8, 2.0)
PAYX (2144.8373830939922, -4.16, 0.6896551724137931, 29, 20, 9, 5) (60, 40, 10, 2.0, 8, 5.0)
TFX (2135.427999106995, -595.6128802570013, 0.6785714285714286, 28, 13, 15, 8) (200, 80, 16, 2.0, 8, 2.0)
ALLE (2133.303978931992, -239.28418523999795, 0.6703296703296703, 91, 49, 42, 12) (60, 80, 10, 4.0, 8, 2.0)
KR (2120.767131577001, -2.7295631879999993, 0.8333333333333334, 12, 5, 7, 1) (200, 60, 16, 4.0, 8, 4.0)
FCX (2117.4856685090126, -2770.8429141570005, 0.4318181818181818, 44, 20, 24, 24) (120, 120, 16, 2.0, 8, 5.0)
STE (2108.2347056869935, -2.6, 0.6964285714285714, 56, 35, 21, 7) (60, 120, 16, 4.0, 8, 2.0)
TJX (2091.77661403601, -1.7963643940000003, 0.6363636363636364, 11, 6, 5, 0) (80, 60, 16, 3.0, 8, 3.0)
TJX (2091.77661403601, -1.7963643940000003, 0.6363636363636364, 11, 6, 5, 0) (80, 60, 16, 4.0, 8, 3.0)
TJX (2089.406559763011, -1.7963643940000003, 0.6363636363636364, 11, 6, 5, 0) (80, 60, 16, 3.0, 8, 4.0)
TJX (2089.406559763011, -1.7963643940000003, 0.6363636363636364, 11, 6, 5, 0) (80, 60, 16, 3.0, 8, 5.0)
TJX (2089.406559763011, -1.7963643940000003, 0.6363636363636364, 11, 6, 5, 0) (80, 60, 16, 4.0, 8, 4.0)
RE (2077.5755411039963, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 3.0, 8, 2.0)
KR (2063.3513764069976, -2.734771735, 0.7, 20, 11, 9, 3) (150, 120, 24, 4.0, 8, 5.0)
PAYX (2062.824824923, -3.94, 1.0, 7, 5, 2, 0) (60, 60, 16, 2.0, 8, 5.0)
FCX (2057.9722818660075, -601.4070015740014, 0.631578947368421, 19, 11, 8, 7) (150, 120, 24, 4.0, 8, 5.0)
ULTA (2057.603811304005, -1003.0985825420022, 0.7096774193548387, 31, 21, 10, 9) (150, 60, 10, 3.0, 8, 5.0)
CPB (2057.580919696995, -754.7932927669982, 0.7105263157894737, 38, 23, 15, 5) (200, 80, 10, 4.0, 8, 3.0)
PGR (2056.309750953008, -224.5017033379989, 0.6888888888888889, 45, 29, 16, 5) (120, 80, 10, 4.0, 8, 2.0)
MDT (2047.646407154988, -205.01623897599964, 0.6615384615384615, 65, 31, 34, 7) (120, 120, 10, 4.0, 8, 2.0)
ULTA (2036.7019149550033, -1003.0985825420022, 0.7096774193548387, 31, 21, 10, 9) (150, 60, 10, 3.0, 8, 3.0)
MDT (2034.4030445549943, -205.01623897599964, 0.671875, 64, 31, 33, 7) (120, 120, 10, 4.0, 8, 4.0)
AES (2031.1704524729978, -361.2947901559978, 0.6923076923076923, 13, 4, 9, 4) (200, 60, 16, 2.0, 8, 4.0)
MDT (2028.858503360997, -1322.5766675019922, 0.6739130434782609, 46, 26, 20, 6) (200, 120, 10, 4.0, 8, 2.0)
ALLE (2027.2401056259937, -239.28418523999795, 0.6703296703296703, 91, 49, 42, 12) (60, 80, 10, 4.0, 8, 3.0)
PGR (2024.498567939009, -224.5017033379989, 0.6888888888888889, 45, 29, 16, 5) (120, 80, 10, 4.0, 8, 3.0)
PGR (2024.498567939009, -224.5017033379989, 0.6888888888888889, 45, 29, 16, 5) (120, 80, 10, 4.0, 8, 4.0)
PGR (2024.498567939009, -224.5017033379989, 0.6888888888888889, 45, 29, 16, 5) (120, 80, 10, 4.0, 8, 5.0)
BBY (2017.6017034099746, -2977.562003411011, 0.5531914893617021, 94, 47, 47, 39) (80, 120, 10, 2.0, 8, 5.0)
BAX (1998.969776075998, -4.58, 0.6842105263157895, 19, 5, 14, 1) (150, 120, 24, 4.0, 8, 2.0)
CRL (1996.5554369360048, -91.56365070499673, 0.6923076923076923, 13, 7, 6, 4) (120, 60, 16, 2.0, 8, 4.0)
RE (1991.9893894489985, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 3.0, 8, 3.0)
RE (1991.9893894489985, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 3.0, 8, 4.0)
RE (1991.9893894489985, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 3.0, 8, 5.0)
BMY (1988.7647208569908, -189.13079731800147, 0.6956521739130435, 69, 42, 27, 17) (60, 60, 10, 2.0, 8, 5.0)
CRL (1962.8141715100019, -144.9705949009964, 0.6923076923076923, 13, 7, 6, 3) (120, 60, 16, 4.0, 8, 5.0)
RE (1953.3755411039976, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 4.0, 8, 2.0)
WRB (1952.6565424211442, -7.162050000000001, 0.7666666666666667, 60, 32, 28, 12) (120, 120, 10, 3.0, 8, 2.0)
MDT (1947.5283308009969, -3.52, 0.6296296296296297, 54, 25, 29, 6) (120, 80, 10, 4.0, 8, 3.0)
ATVI (1936.557023058999, -4.08, 0.8260869565217391, 23, 12, 11, 1) (120, 40, 10, 3.0, 8, 3.0)
BAX (1927.814534171005, -4.5600000000000005, 0.7142857142857143, 14, 4, 10, 1) (200, 120, 24, 3.0, 8, 3.0)
PFG (1926.6403506279962, -6.25737, 0.6923076923076923, 26, 22, 4, 5) (60, 120, 24, 4.0, 8, 5.0)
CRL (1909.413305931997, -2.04, 0.6956521739130435, 23, 10, 13, 5) (120, 40, 10, 4.0, 8, 3.0)
MMC (1888.5954572410046, -3.54, 0.78125, 32, 21, 11, 4) (150, 120, 16, 4.0, 8, 3.0)
CRL (1887.7612407400006, -402.18769713499756, 0.6923076923076923, 13, 7, 6, 4) (120, 60, 16, 3.0, 8, 5.0)
EA (1887.7083773150043, -439.93870836099745, 0.5652173913043478, 23, 11, 12, 9) (200, 60, 10, 2.0, 8, 5.0)
BAX (1868.2944030639997, -11.34142428700077, 0.8461538461538461, 13, 5, 8, 1) (200, 60, 16, 4.0, 8, 2.0)
CPB (1863.6815258379984, -167.4512604389994, 0.6341463414634146, 41, 22, 19, 6) (150, 120, 16, 4.0, 8, 5.0)
PFG (1863.1788973939952, -6.25737, 0.6923076923076923, 26, 22, 4, 5) (60, 120, 24, 4.0, 8, 4.0)
BBY (1856.0737105439878, -77.12509255199946, 0.5909090909090909, 44, 18, 26, 17) (120, 120, 16, 3.0, 8, 5.0)
NOC (1839.059594372011, -1.96, 0.7142857142857143, 21, 13, 8, 4) (120, 40, 10, 3.0, 8, 5.0)
NDSN (1838.2511242329958, -1197.0316752499966, 0.6461538461538462, 65, 31, 34, 10) (150, 120, 10, 4.0, 8, 4.0)
PFG (1836.1493027239958, -6.25737, 0.6923076923076923, 26, 22, 4, 5) (60, 120, 24, 4.0, 8, 3.0)
TFX (1825.060339895993, -308.88589084000114, 0.62, 50, 27, 23, 17) (120, 80, 10, 2.0, 8, 2.0)
HII (1817.1817357699979, -2.46, 0.9090909090909091, 11, 8, 3, 1) (60, 60, 16, 2.0, 8, 2.0)
PFG (1813.5383667140172, -344.75848828499863, 0.6944444444444444, 36, 24, 12, 9) (120, 60, 10, 4.0, 8, 5.0)
BDX (1809.6686229969296, -1263.829593763481, 0.7070707070707071, 99, 50, 49, 10) (60, 120, 10, 3.0, 8, 2.0)
UHS (1806.780375673993, -1621.6662390309987, 0.6933333333333334, 75, 41, 34, 14) (80, 80, 10, 4.0, 8, 3.0)
ROL (1801.5528857620113, -2248.4884614149883, 0.651685393258427, 89, 42, 47, 18) (60, 80, 10, 3.0, 8, 4.0)
BDX (1791.7926308048493, -1461.8367295822873, 0.6781609195402298, 87, 43, 44, 8) (60, 80, 10, 3.0, 8, 3.0)
STZ (1791.6403513080004, -2.3, 0.7108433734939759, 83, 48, 35, 12) (60, 80, 10, 3.0, 8, 3.0)
STZ (1791.6403513080004, -2.3, 0.7108433734939759, 83, 48, 35, 12) (60, 80, 10, 3.0, 8, 4.0)
CPB (1789.8798358179993, -213.05230467899983, 0.6341463414634146, 41, 22, 19, 6) (150, 120, 16, 4.0, 8, 4.0)
TFX (1780.194317298993, -561.2596679990061, 0.65, 40, 20, 20, 12) (150, 60, 10, 2.0, 8, 2.0)
UHS (1775.4153291289936, -3.04, 0.7333333333333333, 30, 15, 15, 7) (200, 120, 16, 4.0, 8, 4.0)
MMC (1770.3746168390048, -3.54, 0.78125, 32, 21, 11, 6) (150, 120, 16, 3.0, 8, 3.0)
JNPR (1763.1427915219958, -252.104663878002, 0.717948717948718, 39, 22, 17, 5) (150, 80, 10, 4.0, 8, 3.0)
BAX (1762.054534171005, -4.5600000000000005, 0.7142857142857143, 14, 4, 10, 1) (200, 120, 24, 4.0, 8, 3.0)
UHS (1758.8301074509939, -1350.2406370040005, 0.6842105263157895, 76, 41, 35, 14) (80, 80, 10, 4.0, 8, 2.0)
BBY (1753.1530453269913, -3.7, 0.4772727272727273, 44, 18, 26, 22) (120, 120, 16, 2.0, 8, 5.0)
ULTA (1752.9692580970038, -1003.0985825420022, 0.7096774193548387, 31, 21, 10, 9) (150, 60, 10, 3.0, 8, 2.0)
BBY (1751.8925135109905, -3.7, 0.5652173913043478, 46, 18, 28, 17) (120, 120, 16, 3.0, 8, 4.0)
NDSN (1748.4890687289935, -1197.0316752499966, 0.6461538461538462, 65, 31, 34, 10) (150, 120, 10, 4.0, 8, 5.0)
NDSN (1738.909665098002, -199.76820333800163, 0.7692307692307693, 26, 18, 8, 2) (120, 40, 10, 4.0, 8, 2.0)
PFG (1736.8430130219965, -59.23154038000121, 0.6666666666666666, 33, 26, 7, 5) (60, 80, 16, 4.0, 8, 5.0)
NDSN (1734.7457553810038, -199.76820333800163, 0.7692307692307693, 26, 18, 8, 2) (120, 40, 10, 4.0, 8, 4.0)
NDSN (1734.7457553810038, -199.76820333800163, 0.7692307692307693, 26, 18, 8, 2) (120, 40, 10, 4.0, 8, 5.0)
MMC (1734.5821220850046, -3.54, 0.78125, 32, 21, 11, 4) (150, 120, 16, 4.0, 8, 4.0)
MMC (1734.5821220850046, -3.54, 0.78125, 32, 21, 11, 4) (150, 120, 16, 4.0, 8, 5.0)
SWK (1730.1093142159907, -468.16468293599615, 0.5135135135135135, 37, 12, 25, 17) (200, 120, 16, 2.0, 8, 5.0)
BAX (1728.482727819007, -4.5600000000000005, 0.7142857142857143, 14, 4, 10, 1) (200, 120, 24, 3.0, 8, 4.0)
COO (1718.9785191779897, -66.66688735500207, 0.7, 30, 16, 14, 8) (60, 40, 10, 2.0, 8, 4.0)
COO (1718.9785191779897, -66.66688735500207, 0.7, 30, 16, 14, 8) (60, 40, 10, 2.0, 8, 5.0)
PGR (1713.0511941949942, -4.140000000000001, 0.7076923076923077, 65, 39, 26, 13) (120, 120, 10, 3.0, 8, 3.0)
WRB (1712.8708263900573, -365.14674413294705, 0.6829268292682927, 82, 44, 38, 9) (80, 120, 10, 4.0, 8, 2.0)
CTRA (1703.5929133699942, -877.8677980570044, 0.6875, 16, 5, 11, 5) (120, 60, 16, 3.0, 8, 2.0)
MMC (1702.0282980970069, -378.1462822869966, 0.6785714285714286, 28, 15, 13, 8) (120, 80, 16, 2.0, 8, 5.0)
WRB (1690.9221925034433, -714.0477741995659, 0.6588235294117647, 85, 45, 40, 24) (80, 120, 10, 2.0, 8, 2.0)
PXD (1690.4620438089985, -1635.7637001330008, 0.7272727272727273, 22, 11, 11, 6) (200, 80, 16, 4.0, 8, 3.0)
NOC (1683.8606755090102, -87.29099072600009, 0.6666666666666666, 21, 13, 8, 6) (120, 40, 10, 2.0, 8, 5.0)
EA (1667.8443169160018, -439.93870836099745, 0.5652173913043478, 23, 11, 12, 9) (200, 60, 10, 2.0, 8, 4.0)
TFX (1667.2101134089917, -2748.876193977009, 0.627906976744186, 86, 45, 41, 30) (80, 120, 10, 2.0, 8, 3.0)
EA (1665.3314757479957, -415.28573564100054, 0.7222222222222222, 18, 9, 9, 5) (200, 80, 16, 2.0, 8, 2.0)
HII (1663.4628349699985, -2.46, 0.9090909090909091, 11, 8, 3, 1) (60, 60, 16, 2.0, 8, 3.0)
HII (1657.4617357699985, -2.46, 0.9090909090909091, 11, 8, 3, 1) (60, 60, 16, 3.0, 8, 2.0)
URI (1654.2118641649909, -895.7605378439989, 0.6, 25, 16, 9, 8) (120, 120, 24, 4.0, 8, 5.0)
COO (1648.178519177989, -66.66688735500207, 0.7, 30, 16, 14, 8) (60, 40, 10, 2.0, 8, 3.0)
UHS (1647.4032874600098, -667.976876097994, 0.6190476190476191, 21, 11, 10, 7) (200, 120, 24, 4.0, 8, 3.0)
PXD (1631.5343295570076, -1133.9261986719976, 0.6875, 16, 6, 10, 5) (200, 120, 24, 3.0, 8, 3.0)
CTRA (1618.4006474930286, -1970.4472135709932, 0.6415094339622641, 106, 54, 52, 30) (60, 120, 10, 4.0, 8, 3.0)
TFX (1616.296076460987, -2507.463132476006, 0.6404494382022472, 89, 46, 43, 29) (80, 120, 10, 2.0, 8, 2.0)
EA (1593.8878965859994, -409.351808484, 0.8, 15, 6, 9, 3) (200, 60, 16, 3.0, 8, 2.0)
LMT (1586.7109535590012, -669.7101776810011, 0.7021276595744681, 47, 23, 24, 7) (120, 120, 16, 4.0, 8, 2.0)
PXD (1581.9729492650013, -1639.8937005060045, 0.7090909090909091, 55, 25, 30, 15) (150, 120, 10, 4.0, 8, 2.0)
NOC (1566.3152302910075, -1.96, 0.7142857142857143, 21, 13, 8, 4) (120, 40, 10, 3.0, 8, 2.0)
NOC (1549.6495943720095, -1.96, 0.7142857142857143, 21, 13, 8, 4) (120, 40, 10, 3.0, 8, 3.0)
NOC (1549.6495943720095, -1.96, 0.7142857142857143, 21, 13, 8, 4) (120, 40, 10, 3.0, 8, 4.0)
HII (1546.2431931470019, -2.46, 0.6875, 16, 11, 5, 4) (60, 40, 10, 2.0, 8, 2.0)
CTRA (1545.871439455013, -716.2195775629962, 0.68, 25, 11, 14, 6) (120, 40, 10, 4.0, 8, 2.0)
HII (1542.6217357699984, -2.46, 0.9090909090909091, 11, 8, 3, 1) (60, 60, 16, 4.0, 8, 2.0)
RMD (1521.8865657279973, -1327.2242561859955, 0.660377358490566, 53, 29, 24, 17) (120, 80, 10, 2.0, 8, 2.0)
EA (1516.6929017029963, -255.4420753050019, 0.6666666666666666, 18, 9, 9, 6) (200, 80, 16, 2.0, 8, 5.0)
CTRA (1511.2128634780056, -982.9507950390012, 0.5517241379310345, 58, 33, 25, 25) (150, 120, 10, 2.0, 8, 2.0)
ULTA (1500.3400529900011, -852.0524166809997, 0.6, 15, 10, 5, 6) (200, 80, 16, 2.0, 8, 3.0)
CTRA (1497.508777721025, -1897.9072135709941, 0.6442307692307693, 104, 53, 51, 29) (60, 120, 10, 4.0, 8, 5.0)
