('ITW', 263.48231137100043, -123.62627743300148, 14, 70.407688629, 0.5714285714285714, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('MAA', 261.8538587570045, -6.783614042, 7, 40.966141242999996, 0.5714285714285714, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('MPWR', 58.033295790999745, -42.77895100000332, 7, 26.416704209000002, 0.5714285714285714, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('MS', 420.48036744599733, -79.30761803500077, 14, 118.02963255399996, 0.5714285714285714, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('ORCL', 147.05533401700617, -294.3627352419963, 14, 137.53466598300002, 0.5714285714285714, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('RJF', 196.69123288728753, -162.33647228271246, 14, 146.32856711271003, 0.5714285714285714, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('SNPS', 361.4991832030024, -104.46254637200113, 14, 61.360816797, 0.5714285714285714, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('TROW', 219.63373758799887, -5.8263015860000005, 7, 41.756262412, 0.5714285714285714, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('TEL', 360.6978025900005, -57.215591614001404, 14, 96.01219741000003, 0.5714285714285714, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('VICI', -267.80753678800056, -341.2475367880013, 7, 172.18753678799996, 0.5714285714285714, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('VICI', -267.80753678800056, -341.2475367880013, 7, 172.18753678799996, 0.5714285714285714, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('WST', 891.5704081190004, -4.500040268, 21, 83.32959188100001, 0.5714285714285714, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('CTSH', 379.8051568499859, -275.7562915850113, 37, 412.82484315000005, 0.5675675675675675, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('WRB', 169.74527657003227, -76.93171955596983, 23, 305.07152342997006, 0.5652173913043478, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('IQV', 726.8497430580019, -49.492552747999206, 23, 114.97025694199998, 0.5652173913043478, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('ACN', 239.26201005100594, -202.0705272709991, 16, 68.397989949, 0.5625, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('AFL', 278.38729819399305, -35.15863342200121, 16, 202.76270180600002, 0.5625, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('AFL', 255.91798313299356, -13.712593132, 16, 202.76201686700003, 0.5625, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('BBY', 255.2226888579899, -106.9263040920067, 16, 146.167311142, 0.5625, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('HES', -28.11629803699956, -319.6283960780002, 16, 138.766298037, 0.5625, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('SPGI', 454.3305560739989, -3.93719792, 16, 60.499443926, 0.5625, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('SPGI', 353.1681479100002, -3.93719792, 16, 60.50185209, 0.5625, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('SPGI', 309.017668155001, -3.93816888, 16, 60.502331845, 0.5625, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('WAT', 248.9307029189976, -4.301690670999999, 16, 65.87929708099999, 0.5625, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('CPB', 26.09083350400445, -173.9732179649992, 25, 408.65916649600007, 0.56, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('AFL', 200.13477441699192, -39.98750485600129, 18, 227.925225583, 0.5555555555555556, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('AMT', 170.7441359859954, -365.98882366100577, 18, 83.695864014, 0.5555555555555556, '30, 10, 0.2, 1.0, 5, 5, 0.2')
('AVGO', 654.3202384390053, -86.95152112299853, 18, 62.14976156100001, 0.5555555555555556, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('CHRW', 346.6780849180042, -488.35651905699723, 18, 151.191915082, 0.5555555555555556, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('CPB', 30.234520750005856, -128.3217950269957, 9, 146.98547925000003, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('CME', 137.15951049300017, -5.138617720000001, 9, 45.740489507, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('CME', 118.90874631999804, -5.138617720000001, 9, 45.74125368, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('EQIX', 174.7360304969994, -251.34090122800032, 9, 28.543969502999992, 0.5555555555555556, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('EQIX', 169.33635567699628, -236.25173410100152, 9, 28.543644322999995, 0.5555555555555556, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('EQIX', 165.04625239799958, -251.3413885400003, 9, 28.543747601999996, 0.5555555555555556, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('HSY', 152.86562599399824, -38.34195833599908, 9, 49.554374005999996, 0.5555555555555556, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('HSY', 140.18508280600065, -38.34195833599908, 9, 49.554917194, 0.5555555555555556, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('HPE', -254.2427782710073, -599.4294450490055, 9, 469.192778271, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('HWM', 58.96825156599854, -49.07607126500055, 9, 190.86174843400002, 0.5555555555555556, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('ISRG', 447.63118602506626, -134.61026417493156, 9, 41.667313974929996, 0.5555555555555556, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('LEN', 185.51041914900705, -124.18152081799892, 18, 159.23958085099997, 0.5555555555555556, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('MET', -143.20253949700162, -51.57380060599845, 9, 109.79253949700002, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('PAYX', 230.03633332500004, -110.00809587899974, 18, 133.283666675, 0.5555555555555556, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('O', 63.78360973199713, -89.4636401910017, 9, 101.79639026800001, 0.5555555555555556, '30, 10, 0.2, 1.0, 5, 8, 0.3')
('O', 47.3752963169966, -89.4634931730017, 9, 101.79470368300002, 0.5555555555555556, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('REGN', 522.119384543003, -3.6226133120000004, 9, 29.620615456999996, 0.5555555555555556, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('REGN', 420.72170660300173, -3.6226133120000004, 9, 29.61829339699999, 0.5555555555555556, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('REGN', 388.4824448990015, -3.6226133120000004, 9, 29.617555100999997, 0.5555555555555556, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('RSG', 64.67816903900311, -57.850074253000486, 9, 64.271830961, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('RSG', 39.39759012700151, -38.66963503100041, 9, 64.27240987300002, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('UDR', 290.8220125219982, -235.31247047199852, 9, 147.547987478, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('UDR', 86.75733954799759, -235.31240955799854, 9, 147.552660452, 0.5555555555555556, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('WBA', 341.15309555999966, -83.19276922399936, 18, 318.40690444, 0.5555555555555556, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('AFL', 243.08858024599587, -24.716191636998524, 20, 255.801419754, 0.55, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('AFL', 204.40963639399436, -35.674500701000184, 20, 255.80036360600002, 0.55, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('AON', 98.91818569399054, -168.48415721500356, 20, 90.091814306, 0.55, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('CMS', 35.00401794800468, -46.82499242099611, 20, 249.70598205200005, 0.55, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('HES', 100.525638043002, -362.3481008829989, 20, 175.65436195700002, 0.55, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('PWR', 160.6934500580006, -517.322331118002, 20, 158.80654994200003, 0.55, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('RJF', 284.6855553052893, -121.15640686071006, 20, 195.82424469470996, 0.55, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('ABT', 46.634981202001754, -340.6637637, 11, 83.915018798, 0.5454545454545454, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('ADP', 508.7959313509983, -5.498446428, 11, 56.284068649, 0.5454545454545454, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('ATVI', 45.43872693800432, -8.784946364000001, 11, 110.04127306199999, 0.5454545454545454, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('AMT', 48.34614999000285, -286.67800057799883, 11, 50.66385001, 0.5454545454545454, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('AMT', 40.99598167500236, -286.67904092499884, 11, 50.664018324999994, 0.5454545454545454, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('AMT', 40.99598167500236, -286.67904092499884, 11, 50.664018324999994, 0.5454545454545454, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('AVGO', 448.2050783590075, -3.5757472050000003, 11, 37.65492164100001, 0.5454545454545454, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('CPB', 32.57228028400567, -125.98403549299586, 11, 177.72771971600005, 0.5454545454545454, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('FDS', 242.21521755699865, -4.224706600999999, 22, 84.16478244300002, 0.5454545454545454, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('GILD', 609.4892497599965, -11.962314441, 22, 250.44075024, 0.5454545454545454, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('GS', 167.43573982299708, -42.88703786200094, 11, 44.294260177, 0.5454545454545454, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('HPQ', 150.23546226499778, -336.31991773300564, 22, 530.1345377349999, 0.5454545454545454, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('INCY', -30.445038656991557, -9.82001462, 11, 112.365038657, 0.5454545454545454, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('MSFT', 540.7829716430034, -4.94455798, 11, 49.767028357, 0.5454545454545454, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('NOC', 72.540837106001, -74.64134667399887, 11, 41.799162894000006, 0.5454545454545454, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('PCAR', 143.60242997499307, -320.5874482638988, 22, 283.11367002501, 0.5454545454545454, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('PCAR', 83.71678487517244, -317.28820958803857, 22, 283.11351512483003, 0.5454545454545454, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('SLB', 155.16060742300084, -153.45371041599898, 11, 208.57939257700005, 0.5454545454545454, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('LUV', 339.3786606629967, -26.767868955003976, 11, 191.631339337, 0.5454545454545454, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('LUV', 323.81778954699985, -101.55009620900105, 11, 191.63221045299997, 0.5454545454545454, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('EOG', 298.9086306200003, -188.7357854110012, 24, 205.27136938000004, 0.5416666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('BR', -66.69934565300244, -162.16668392899723, 13, 80.04934565300002, 0.5384615384615384, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('GILD', 561.7041071659962, -11.962314441, 13, 147.275892834, 0.5384615384615384, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('HAS', 129.29458295299986, -13.783665266001066, 13, 124.655417047, 0.5384615384615384, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('HES', 135.20431512400447, -639.3762280499988, 26, 228.13568487600008, 0.5384615384615384, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('HOLX', -2.502495370995206, -417.49243261699814, 26, 287.08249537100005, 0.5384615384615384, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('ICE', 169.95876669999214, -90.23628420300071, 13, 97.4112333, 0.5384615384615384, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('ICE', 169.95876669999214, -90.23628420300071, 13, 97.4112333, 0.5384615384615384, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('PAYX', 173.5630478829969, -44.94911798500047, 13, 95.896952117, 0.5384615384615384, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('SNA', 99.2960113160008, -139.47781062399898, 13, 65.113988684, 0.5384615384615384, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('SNA', 76.43210294500052, -173.07858006399894, 13, 65.10789705500001, 0.5384615384615384, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('UDR', 91.53605017099977, -226.94165033599904, 13, 213.00394982899996, 0.5384615384615384, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('AEE', 159.33986671499477, -18.804563897999998, 15, 137.070133285, 0.5333333333333333, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('AON', 73.98898060199234, -201.05021131600293, 15, 68.031019398, 0.5333333333333333, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('EQIX', 153.42602135500294, -378.8881628020024, 30, 94.18397864500002, 0.5333333333333333, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('FFIV', 47.36571803900125, -226.1041199879986, 15, 84.83428196099997, 0.5333333333333333, '40, 10, 0.3, 1.0, 5, 5, 0.3')
('MRK', 1023.5236203639979, -131.75750825600198, 15, 140.10637963599999, 0.5333333333333333, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('MRK', 1023.5236203639979, -131.75750825600198, 15, 140.10637963599999, 0.5333333333333333, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('SPG', 127.55776652800598, -296.0735856669951, 15, 106.502233472, 0.5333333333333333, '30, 10, 0.2, 1.0, 5, 5, 0.5')
('TEL', 288.4550172990015, -57.215591614001404, 15, 102.55498270100003, 0.5333333333333333, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('GIS', 558.1073212870001, -153.34843565800233, 17, 191.86267871299995, 0.5294117647058824, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('ITW', 291.2048048869976, -255.1640750400017, 17, 85.645195113, 0.5294117647058824, '30, 16, 0.3, 1.0, 5, 8, 0.3')
('SNPS', 250.64895382499932, -213.65981834400347, 17, 74.13104617500001, 0.5294117647058824, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('HSIC', 149.3405673040001, -235.06979648400062, 19, 187.46943269599996, 0.5263157894736842, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('HLT', 221.134753433998, -125.94637456499997, 19, 132.285246566, 0.5263157894736842, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('ICE', 110.02377886599733, -32.19168239000243, 19, 144.226221134, 0.5263157894736842, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('KLAC', 778.970192786996, -4.264192496, 19, 77.48980721299999, 0.5263157894736842, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('KLAC', 756.7402282819965, -4.264192496, 19, 77.849771718, 0.5263157894736842, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('PFG', 227.94398205299495, -139.71783255800332, 19, 204.35601794700003, 0.5263157894736842, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('STE', 530.7004089990085, -560.745901145996, 40, 207.37959100099994, 0.525, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('ATVI', 73.70874029501127, -8.784946364000001, 21, 211.871259705, 0.5238095238095238, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('CHRW', 409.51325610300694, -323.9067371939962, 21, 175.73674389700003, 0.5238095238095238, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('HPQ', 304.3810535239944, -391.5807721200055, 21, 503.1589464759998, 0.5238095238095238, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('PCAR', -14.058085382291011, -335.04652134719987, 21, 272.06428538229, 0.5238095238095238, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('ZTS', 408.70287942600066, -182.00272843499852, 21, 123.82712057399995, 0.5238095238095238, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('KLAC', 648.7801739239944, -4.218302616, 23, 94.24982607600002, 0.5217391304347826, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('CTSH', 404.07703861699883, -296.9516036969993, 31, 345.9329613830001, 0.5161290322580645, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('STE', 474.9799687530079, -600.0456138229965, 37, 193.24003124699996, 0.5135135135135135, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('ABT', 30.964521246999375, -45.91547875300119, 2, 14.325478752999999, 0.5, '40, 10, 0.2, 1.0, 8, 8, 0.5')
('ABT', 21.60723140500218, -106.19276859499863, 6, 45.892768595, 0.5, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('AKAM', 47.32856813500064, -47.671431865, 2, 14.921431864999999, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('AKAM', 47.32856813500064, -47.671431865, 2, 14.921431864999999, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('AKAM', 47.32856813500064, -47.671431865, 2, 14.921431864999999, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('ATVI', 13.802852453008668, -8.784946364000001, 14, 138.94714754700001, 0.5, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('AMZN', 220.5181585873018, -47.57219234029889, 14, 91.65784141269998, 0.5, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('AWK', 223.04924199600129, -57.68321779999881, 10, 61.75075800399999, 0.5, '40, 10, 0.3, 1.0, 5, 8, 0.5')
('AWK', 177.2069938180016, -190.91319308899867, 14, 85.553006182, 0.5, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('AON', 48.80563716399994, -57.52436283600084, 2, 8.764362836, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('AON', 48.80563716399994, -57.52436283600084, 2, 8.764362836, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('AON', 48.80563716399994, -57.52436283600084, 2, 8.764362836, 0.5, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('AMAT', 290.5575246539987, -21.04447046600027, 4, 30.442475346000002, 0.5, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('AMAT', 239.79431208499614, -20.92478305100027, 6, 44.445687915, 0.5, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('AVY', 32.707958995000595, -5.661118629000001, 2, 10.762041005, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('AVY', 32.707958995000595, -5.661118629000001, 2, 10.762041005, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('BLK', 37.831204928999746, -112.288557686, 6, 18.578795071, 0.5, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('BLK', 5.011862616999565, -112.287853053, 6, 18.578137383, 0.5, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('BK', 14.7394271160004, -15.167852750000002, 2, 32.650572884, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('BK', 14.7394271160004, -15.167852750000002, 2, 32.650572884, 0.5, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('BK', 11.78935956099889, -15.167920305, 2, 32.650640439, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('BK', 11.78935956099889, -15.167920305, 2, 32.650640439, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('BK', 11.78935956099889, -15.167920305, 2, 32.650640439, 0.5, '30, 16, 0.3, 1.0, 8, 5, 0.2')
('BA', 382.3686622530017, -193.12228659400162, 6, 36.59133774700001, 0.5, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('BR', -112.8404766339988, -6.501259464, 4, 24.400476634, 0.5, '40, 10, 0.3, 1.0, 8, 5, 0.2')
('CPT', 168.42883506399693, -7.26222905, 6, 41.721164936, 0.5, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('KMX', 622.1080068749986, -121.80771234699941, 16, 132.60199312499998, 0.5, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('CI', 63.46800513999801, -278.5407450579996, 6, 27.43199486, 0.5, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('DXCM', 94.52696897150042, -83.95110471649863, 4, 30.9980310285, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('DXCM', 94.52696897150042, -83.95110471649863, 4, 30.9980310285, 0.5, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('DXCM', 52.26100110300237, -126.21707258499669, 4, 30.998998897, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('DXCM', 52.26100110300237, -126.21707258499669, 4, 30.998998897, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('DXCM', 52.26100110300237, -126.21707258499669, 4, 30.998998897, 0.5, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('DD', 67.46429065500178, -10.247011145, 2, 21.445709345, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('DD', 67.46429065500178, -10.247011145, 2, 21.445709345, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('DD', 67.46429065500178, -10.247011145, 2, 21.445709345, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('DD', 67.46429065500178, -10.247011145, 2, 21.445709345, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('DD', 67.46429065500178, -10.247011145, 2, 21.445709345, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('ETN', 103.93360417400339, -19.461310036999308, 4, 24.726395826, 0.5, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('DUK', 30.241536532998722, -55.482327712999805, 4, 33.768463467000004, 0.5, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('EOG', 219.48319553599913, -396.50094626100133, 20, 166.176804464, 0.5, '40, 16, 0.3, 1.0, 5, 8, 0.5')
('EQR', 33.51773220200276, -10.546923261, 4, 45.022267798, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('EQR', 33.51773220200276, -10.546923261, 4, 45.022267798, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.3')
('EQR', 33.51773220200276, -10.546923261, 4, 45.022267798, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('EXPE', 104.57734697799745, -6.024187916, 4, 29.492653022000002, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('EXPE', 40.227161918000775, -5.94202295, 4, 31.562838082000003, 0.5, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('EXPE', -4.140163334001699, -6.023050244, 4, 29.490163334000005, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('FITB', 48.596006121999125, -217.40399387800025, 2, 46.583993878, 0.5, '40, 10, 0.2, 1.0, 8, 5, 0.2')
('FFIV', 57.37232835799874, -124.45389884600043, 8, 47.257671642000005, 0.5, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('FFIV', 38.281891196999624, -143.54433600699954, 8, 47.258108803000006, 0.5, '30, 10, 0.3, 1.0, 5, 5, 0.5')
('FTNT', 61.660259914000314, -12.755408016, 2, 24.909740086000003, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('HSY', 117.23988436999994, -5.69816888, 6, 33.17011563, 0.5, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('HSY', 111.72001077799814, -5.69816888, 6, 33.169989222, 0.5, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('HPE', -193.40111543800185, -51.305679438, 2, 104.921115438, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('HPE', -193.40111543800185, -51.305679438, 2, 104.921115438, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('HPE', -193.40111543800185, -51.305679438, 2, 104.921115438, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('HOLX', -23.84035238899851, -420.5725031489982, 26, 287.080352389, 0.5, '40, 16, 0.2, 1.0, 5, 8, 0.3')
('HST', -125.1604890960006, -42.46048909599942, 2, 83.060489096, 0.5, '40, 10, 0.2, 1.0, 8, 5, 0.2')
('IEX', 25.716385078000073, -14.40361492200016, 2, 10.203614922, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('IEX', 19.59624492999984, -14.40375507000016, 2, 10.20375507, 0.5, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('INCY', -20.28243861700043, -22.49243861699842, 2, 20.752438617000003, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.2')
('INCY', -20.28243861700043, -22.49243861699842, 2, 20.752438617000003, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.3')
('INCY', -20.28243861700043, -22.49243861699842, 2, 20.752438617000003, 0.5, '40, 10, 0.3, 1.0, 8, 8, 0.5')
('INCY', -34.43403772400052, -9.302436524, 2, 20.754037724, 0.5, '40, 10, 0.3, 1.0, 8, 5, 0.2')
('INVH', 73.70680966199822, -84.49319033799921, 2, 46.973190338, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.5')
('JKHY', 23.77793678200134, -5.94084818, 2, 11.562063218, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('JKHY', 4.918368676002178, -5.94084818, 2, 11.561631324, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.2')
('JKHY', 4.623586999003535, -26.762836285998677, 4, 23.366413000999998, 0.5, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('KEY', -42.024824337999235, -40.09801271, 2, 72.154824338, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('KMB', 72.70385012000244, -6.57910778, 4, 27.246149879999997, 0.5, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('KMB', 66.10400126000219, -6.57910778, 4, 27.245998739999997, 0.5, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('KIM', -40.95711839099819, -38.588904433, 4, 143.05711839100002, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.3')
('KIM', -55.35678863099788, -42.636788630998154, 4, 143.05678863100002, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('LVS', 120.61733867600282, -37.84266132399825, 4, 80.082661324, 0.5, '30, 16, 0.3, 1.0, 8, 8, 0.5')
('LVS', 94.5067407570027, -63.95325924299836, 4, 80.083259243, 0.5, '30, 16, 0.3, 1.0, 8, 8, 0.2')
('LDOS', 110.95843312500057, -40.22985490700128, 4, 33.371566875, 0.5, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('MSFT', 660.1327141820036, -8.552695458999334, 14, 63.72728581799999, 0.5, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('MSFT', 584.485688519, -4.909164544, 10, 46.00431148100001, 0.5, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('MPWR', 59.92808570400139, -48.26191429599889, 4, 14.561914296000001, 0.5, '30, 10, 0.2, 1.0, 8, 8, 0.5')
('MOH', 114.70629744300126, -56.77515284999951, 4, 17.483702557, 0.5, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('MSI', 74.50269564600055, -17.92210123200104, 8, 40.447304354, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('MSI', 56.8529715910021, -17.92210123200104, 8, 40.447028409000005, 0.5, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('NI', -26.218443080000668, -57.17844308000001, 2, 57.17844308000001, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.2')
('NI', -26.218443080000668, -57.17844308000001, 2, 57.17844308000001, 0.5, '30, 10, 0.2, 1.0, 8, 5, 0.3')
